Secchi Depth (cm) = 0970
Forel Ule Scale = 09
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.47801
Longitude (degs E) = -5.50405
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:17:23, 4858.40, 10.45, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.83
09:17:23, 4855.10, 10.45, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:24, 4847.10, 10.45, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:24, 4836.80, 10.45, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19112.12, 11.10, 9.84
09:17:24, 4827.10, 10.45, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19079.02, 11.14, 9.83
09:17:25, 4819.70, 10.45, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19062.50, 11.16, 9.83
09:17:25, 4814.30, 10.45, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19095.57, 11.12, 9.83
09:17:26, 4807.90, 10.44, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19062.50, 11.16, 9.83
09:17:26, 4801.00, 10.44, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19112.12, 11.10, 9.83
09:17:27, 4792.80, 10.44, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19095.57, 11.12, 9.84
09:17:27, 4784.00, 10.45, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 19095.57, 11.12, 9.84
09:17:27, 4776.50, 10.44, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 19079.02, 11.14, 9.83
09:17:28, 4770.30, 10.45, 1, 0, 2, 6, 8, 3, 0, 0, 8, 0, 19112.12, 11.10, 9.83
09:17:28, 4765.20, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19079.02, 11.14, 9.83
09:17:29, 4759.60, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19045.99, 11.17, 9.83
09:17:29, 4753.70, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19112.12, 11.10, 9.83
09:17:29, 4746.90, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19095.57, 11.12, 9.83
09:17:30, 4740.00, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19145.30, 11.07, 9.83
09:17:30, 4733.10, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19079.02, 11.14, 9.83
09:17:31, 4726.60, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19112.12, 11.10, 9.83
09:17:31, 4719.80, 10.45, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19145.30, 11.07, 9.83
09:17:32, 4713.30, 10.46, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 19095.57, 11.12, 9.84
09:17:32, 4707.00, 10.46, 1, 0, 2, 6, 10, 3, 0, 0, 9, 0, 19095.57, 11.12, 9.84
09:17:32, 4701.10, 10.46, 1, 0, 2, 6, 10, 3, 0, 0, 9, 0, 19112.12, 11.10, 9.84
09:17:33, 4694.70, 10.47, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 19095.57, 11.12, 9.83
09:17:33, 4687.60, 10.47, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 19045.99, 11.17, 9.83
09:17:34, 4679.10, 10.47, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 19095.57, 11.12, 9.84
09:17:34, 4671.40, 10.47, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 19095.57, 11.12, 9.84
09:17:34, 4663.40, 10.48, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 19095.57, 11.12, 9.84
09:17:35, 4656.00, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19128.70, 11.08, 9.83
09:17:35, 4648.30, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19095.57, 11.12, 9.83
09:17:36, 4643.00, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19095.57, 11.12, 9.84
09:17:36, 4637.50, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19145.30, 11.07, 9.84
09:17:36, 4632.80, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19128.70, 11.08, 9.84
09:17:37, 4625.50, 10.48, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 19112.12, 11.10, 9.83
09:17:37, 4615.90, 10.48, 1, 0, 2, 8, 11, 3, 0, 0, 10, 0, 19079.02, 11.14, 9.83
09:17:38, 4607.10, 10.47, 1, 0, 2, 8, 12, 3, 0, 0, 11, 0, 19128.70, 11.08, 9.83
09:17:38, 4600.00, 10.48, 1, 0, 2, 8, 12, 4, 0, 0, 11, 0, 19079.02, 11.14, 9.83
09:17:39, 4594.30, 10.47, 1, 0, 2, 8, 12, 4, 0, 0, 11, 0, 19095.57, 11.12, 9.83
09:17:39, 4590.00, 10.47, 1, 0, 2, 8, 12, 4, 0, 0, 11, 0, 19095.57, 11.12, 9.83
09:17:39, 4583.50, 10.48, 1, 0, 2, 8, 12, 4, 0, 0, 11, 0, 19112.12, 11.10, 9.83
09:17:40, 4575.30, 10.47, 1, 0, 2, 8, 12, 4, 0, 0, 11, 0, 19145.30, 11.07, 9.84
09:17:40, 4564.40, 10.48, 1, 0, 3, 8, 12, 4, 0, 0, 11, 0, 19161.92, 11.05, 9.84
09:17:41, 4554.40, 10.48, 1, 0, 3, 9, 13, 4, 0, 0, 12, 0, 19145.30, 11.07, 9.84
09:17:41, 4547.40, 10.47, 1, 0, 3, 9, 13, 4, 0, 0, 12, 0, 19128.70, 11.08, 9.84
09:17:41, 4543.20, 10.48, 1, 0, 3, 9, 13, 4, 0, 0, 12, 0, 19128.70, 11.08, 9.84
09:17:42, 4539.80, 10.48, 1, 0, 3, 9, 13, 4, 0, 0, 12, 0, 19161.92, 11.05, 9.84
09:17:42, 4534.50, 10.47, 1, 0, 3, 9, 13, 4, 0, 0, 12, 0, 19145.30, 11.07, 9.84
09:17:43, 4527.50, 10.48, 1, 0, 3, 9, 13, 4, 0, 0, 13, 0, 19112.12, 11.10, 9.84
09:17:43, 4519.60, 10.48, 1, 1, 3, 9, 14, 4, 0, 0, 13, 0, 19145.30, 11.07, 9.84
09:17:43, 4512.10, 10.47, 1, 1, 3, 9, 14, 4, 0, 0, 13, 0, 19145.30, 11.07, 9.84
09:17:44, 4504.00, 10.47, 1, 1, 3, 10, 14, 4, 0, 0, 13, 0, 19128.70, 11.08, 9.84
09:17:44, 4496.70, 10.47, 1, 1, 3, 10, 14, 4, 0, 0, 13, 0, 19095.57, 11.12, 9.84
09:17:45, 4490.40, 10.47, 1, 1, 3, 10, 14, 4, 0, 0, 14, 0, 19128.70, 11.08, 9.84
09:17:45, 4484.40, 10.48, 1, 1, 3, 10, 14, 4, 0, 0, 14, 0, 19145.30, 11.07, 9.84
09:17:46, 4478.50, 10.48, 1, 1, 3, 10, 15, 4, 0, 0, 14, 0, 19112.12, 11.10, 9.84
09:17:46, 4470.70, 10.48, 1, 1, 3, 10, 15, 5, 0, 0, 14, 0, 19145.30, 11.07, 9.84
09:17:46, 4461.20, 10.48, 1, 1, 3, 10, 15, 5, 0, 0, 14, 0, 19145.30, 11.07, 9.84
09:17:47, 4452.10, 10.49, 1, 1, 3, 10, 15, 5, 0, 0, 15, 0, 19145.30, 11.07, 9.84
09:17:47, 4443.70, 10.48, 1, 1, 3, 11, 16, 5, 0, 0, 15, 0, 19128.70, 11.08, 9.84
09:17:48, 4435.30, 10.49, 1, 1, 3, 11, 16, 5, 0, 1, 15, 0, 19128.70, 11.08, 9.84
09:17:48, 4427.80, 10.48, 1, 1, 3, 11, 16, 5, 0, 1, 15, 0, 19178.55, 11.03, 9.85
09:17:48, 4421.40, 10.49, 1, 1, 4, 11, 16, 5, 0, 1, 16, 0, 19161.92, 11.05, 9.85
09:17:49, 4417.40, 10.49, 1, 1, 4, 11, 16, 5, 0, 1, 16, 0, 19112.12, 11.10, 9.85
09:17:49, 4413.20, 10.49, 1, 1, 4, 11, 17, 5, 0, 1, 16, 0, 19161.92, 11.05, 9.85
09:17:50, 4407.90, 10.49, 1, 1, 4, 11, 17, 5, 0, 1, 16, 0, 19161.92, 11.05, 9.85
09:17:50, 4401.50, 10.49, 1, 1, 4, 12, 17, 5, 0, 1, 16, 0, 19161.92, 11.05, 9.86
09:17:51, 4393.70, 10.49, 1, 1, 4, 12, 17, 5, 1, 1, 17, 0, 19145.30, 11.07, 9.86
09:17:51, 4384.70, 10.49, 1, 1, 4, 12, 18, 5, 0, 1, 17, 0, 19161.92, 11.05, 9.86
09:17:51, 4374.60, 10.49, 1, 1, 4, 12, 18, 6, 1, 1, 17, 1, 19161.92, 11.05, 9.86
09:17:52, 4364.90, 10.50, 1, 1, 4, 13, 18, 6, 1, 1, 18, 1, 19161.92, 11.05, 9.86
09:17:52, 4357.60, 10.50, 1, 1, 4, 13, 19, 6, 1, 1, 18, 1, 19145.30, 11.07, 9.87
09:17:53, 4353.20, 10.50, 1, 1, 4, 13, 19, 6, 1, 1, 18, 1, 19112.12, 11.10, 9.87
09:17:53, 4348.00, 10.50, 1, 1, 4, 13, 19, 6, 1, 1, 19, 1, 19145.30, 11.07, 9.88
09:17:53, 4341.60, 10.50, 1, 1, 4, 13, 19, 6, 1, 1, 19, 1, 19128.70, 11.08, 9.88
09:17:54, 4333.80, 10.50, 1, 1, 4, 13, 19, 6, 1, 1, 19, 1, 19145.30, 11.07, 9.88
09:17:54, 4327.50, 10.50, 1, 1, 4, 14, 20, 6, 1, 1, 20, 1, 19145.30, 11.07, 9.88
09:17:55, 4322.10, 10.50, 1, 1, 5, 14, 20, 6, 1, 1, 20, 1, 19079.02, 11.14, 9.88
09:17:55, 4315.10, 10.49, 1, 1, 5, 14, 20, 6, 1, 1, 20, 1, 19145.30, 11.07, 9.88
09:17:55, 4305.50, 10.50, 1, 1, 5, 14, 21, 7, 1, 1, 21, 1, 19178.55, 11.03, 9.88
09:17:56, 4295.50, 10.50, 1, 1, 5, 15, 21, 7, 1, 1, 21, 1, 19145.30, 11.07, 9.88
09:17:56, 4286.60, 10.50, 1, 1, 5, 15, 22, 7, 1, 1, 22, 1, 19145.30, 11.07, 9.88
09:17:57, 4280.00, 10.50, 1, 1, 5, 15, 22, 7, 1, 1, 22, 1, 19145.30, 11.07, 9.88
09:17:57, 4275.30, 10.50, 1, 1, 5, 15, 22, 7, 1, 1, 22, 1, 19145.30, 11.07, 9.88
09:17:58, 4271.80, 10.50, 1, 1, 5, 15, 22, 7, 1, 1, 22, 1, 19145.30, 11.07, 9.88
09:17:58, 4267.80, 10.50, 1, 1, 5, 16, 22, 7, 1, 1, 23, 1, 19128.70, 11.08, 9.88
09:17:58, 4261.50, 10.50, 1, 1, 5, 16, 23, 7, 1, 1, 23, 1, 19178.55, 11.03, 9.88
09:17:59, 4251.90, 10.51, 1, 1, 5, 16, 23, 7, 1, 1, 23, 1, 19178.55, 11.03, 9.88
09:17:59, 4241.40, 10.51, 1, 1, 5, 16, 24, 7, 1, 1, 24, 1, 19128.70, 11.08, 9.88
09:18:00, 4230.90, 10.51, 1, 1, 6, 17, 24, 8, 1, 1, 25, 1, 19161.92, 11.05, 9.88
09:18:00, 4221.50, 10.51, 1, 1, 6, 17, 25, 8, 1, 1, 25, 1, 19211.88, 11.00, 9.88
09:18:00, 4212.60, 10.51, 1, 1, 6, 17, 25, 8, 1, 1, 26, 1, 19145.30, 11.07, 9.88
09:18:01, 4204.40, 10.51, 1, 1, 6, 18, 25, 8, 1, 1, 26, 1, 19145.30, 11.07, 9.88
09:18:01, 4198.30, 10.50, 1, 1, 6, 18, 26, 8, 1, 1, 27, 1, 19161.92, 11.05, 9.88
09:18:02, 4193.80, 10.50, 1, 1, 6, 18, 26, 8, 1, 1, 27, 1, 19161.92, 11.05, 9.88
09:18:02, 4190.00, 10.51, 1, 1, 6, 18, 26, 8, 1, 1, 27, 1, 19145.30, 11.07, 9.88
09:18:02, 4186.00, 10.51, 1, 1, 6, 18, 26, 8, 1, 1, 28, 1, 19178.55, 11.03, 9.88
09:18:03, 4179.90, 10.51, 1, 1, 6, 19, 27, 9, 1, 1, 28, 1, 19161.92, 11.05, 9.88
09:18:03, 4171.20, 10.51, 1, 1, 6, 19, 27, 9, 1, 1, 29, 1, 19178.55, 11.03, 9.88
09:18:04, 4161.60, 10.51, 1, 1, 7, 19, 28, 9, 1, 1, 29, 1, 19178.55, 11.03, 9.88
09:18:04, 4151.90, 10.51, 1, 1, 7, 20, 29, 9, 1, 1, 30, 1, 19161.92, 11.05, 9.88
09:18:05, 4144.80, 10.51, 1, 1, 7, 20, 29, 9, 1, 1, 31, 1, 19178.55, 11.03, 9.88
09:18:05, 4139.40, 10.51, 1, 1, 7, 20, 29, 9, 1, 1, 31, 1, 19145.30, 11.07, 9.88
09:18:05, 4133.60, 10.51, 1, 1, 7, 21, 30, 10, 1, 1, 31, 1, 19145.30, 11.07, 9.88
09:18:06, 4126.80, 10.51, 1, 1, 7, 21, 30, 10, 1, 1, 32, 1, 19178.55, 11.03, 9.88
09:18:06, 4119.30, 10.51, 1, 1, 7, 21, 30, 10, 1, 1, 32, 1, 19145.30, 11.07, 9.88
09:18:07, 4111.80, 10.51, 1, 1, 7, 22, 31, 10, 1, 1, 33, 1, 19145.30, 11.07, 9.88
09:18:07, 4104.30, 10.51, 1, 1, 8, 22, 31, 10, 1, 1, 33, 1, 19161.92, 11.05, 9.88
09:18:07, 4095.90, 10.51, 1, 1, 8, 22, 32, 10, 1, 1, 34, 1, 19145.30, 11.07, 9.88
09:18:08, 4086.90, 10.51, 1, 1, 8, 23, 32, 11, 1, 1, 35, 1, 19178.55, 11.03, 9.88
09:18:08, 4079.40, 10.51, 1, 1, 8, 23, 33, 11, 1, 1, 36, 2, 19161.92, 11.05, 9.88
09:18:09, 4073.70, 10.51, 1, 1, 8, 23, 33, 11, 1, 1, 36, 2, 19178.55, 11.03, 9.88
09:18:09, 4068.70, 10.51, 1, 1, 8, 24, 34, 11, 1, 1, 37, 2, 19178.55, 11.03, 9.88
09:18:01, 4062.40, 10.51, 1, 1, 8, 24, 34, 11, 1, 1, 37, 2, 19145.30, 11.07, 9.88
09:18:10, 4055.40, 10.51, 1, 1, 9, 24, 35, 11, 1, 1, 38, 2, 19145.30, 11.07, 9.88
09:18:10, 4047.00, 10.51, 1, 1, 9, 25, 35, 12, 1, 1, 38, 2, 19178.55, 11.03, 9.88
09:18:11, 4038.00, 10.51, 1, 1, 9, 25, 36, 12, 1, 1, 39, 2, 19161.92, 11.05, 9.88
09:18:11, 4028.90, 10.51, 2, 1, 9, 26, 36, 12, 2, 1, 40, 2, 19128.70, 11.08, 9.88
09:18:12, 4021.30, 10.51, 2, 1, 9, 26, 37, 12, 2, 1, 41, 2, 19195.21, 11.01, 9.88
09:18:12, 4014.90, 10.51, 2, 2, 9, 26, 37, 12, 2, 1, 41, 2, 19161.92, 11.05, 9.88
09:18:12, 4010.10, 10.51, 2, 2, 10, 27, 38, 12, 2, 1, 42, 2, 19161.92, 11.05, 9.88
09:18:13, 4004.20, 10.51, 2, 2, 10, 27, 38, 13, 2, 1, 42, 2, 19145.30, 11.07, 9.88
09:18:13, 3996.10, 10.51, 2, 2, 10, 27, 39, 13, 2, 1, 43, 2, 19178.55, 11.03, 9.88
09:18:14, 3984.90, 10.51, 2, 2, 10, 28, 40, 13, 2, 1, 44, 2, 19178.55, 11.03, 9.88
09:18:14, 3974.80, 10.51, 2, 2, 10, 29, 41, 13, 2, 1, 45, 2, 19178.55, 11.03, 9.88
09:18:14, 3968.00, 10.51, 2, 2, 11, 29, 41, 14, 2, 1, 46, 2, 19211.88, 11.00, 9.88
09:18:15, 3964.40, 10.51, 2, 2, 11, 29, 42, 14, 2, 1, 47, 2, 19211.88, 11.00, 9.88
09:18:15, 3961.50, 10.51, 2, 2, 11, 30, 42, 14, 2, 1, 47, 2, 19145.30, 11.07, 9.88
09:18:16, 3955.40, 10.51, 2, 2, 11, 30, 42, 14, 2, 2, 48, 2, 19128.70, 11.08, 9.88
09:18:16, 3946.60, 10.52, 2, 2, 11, 31, 43, 14, 2, 2, 49, 2, 19128.70, 11.08, 9.88
09:18:17, 3938.00, 10.52, 2, 2, 11, 31, 44, 15, 2, 2, 50, 2, 19161.92, 11.05, 9.88
09:18:17, 3930.60, 10.52, 2, 2, 11, 32, 45, 15, 2, 2, 51, 2, 19178.55, 11.03, 9.88
09:18:17, 3925.60, 10.51, 2, 2, 12, 32, 45, 15, 2, 2, 52, 2, 19145.30, 11.07, 9.88
09:18:18, 3919.80, 10.51, 2, 2, 12, 33, 46, 15, 2, 2, 52, 2, 19145.30, 11.07, 9.88
09:18:18, 3912.40, 10.51, 2, 2, 12, 33, 47, 16, 2, 2, 53, 3, 19195.21, 11.01, 9.88
09:18:19, 3904.20, 10.51, 2, 2, 12, 34, 47, 16, 2, 2, 54, 3, 19161.92, 11.05, 9.88
09:18:19, 3895.40, 10.51, 2, 2, 12, 34, 48, 16, 2, 2, 56, 3, 19178.55, 11.03, 9.88
09:18:19, 3886.20, 10.51, 2, 2, 13, 35, 49, 16, 2, 2, 57, 3, 19211.88, 11.00, 9.88
09:18:20, 3877.70, 10.51, 2, 2, 13, 36, 50, 17, 2, 2, 58, 3, 19195.21, 11.01, 9.88
09:18:20, 3871.70, 10.51, 2, 2, 13, 36, 51, 17, 2, 2, 60, 3, 19145.30, 11.07, 9.88
09:18:21, 3868.50, 10.51, 2, 2, 14, 37, 51, 17, 2, 2, 61, 3, 19178.55, 11.03, 9.88
09:18:21, 3861.90, 10.51, 2, 2, 14, 37, 52, 17, 2, 2, 62, 3, 19161.92, 11.05, 9.88
09:18:21, 3854.90, 10.51, 2, 2, 14, 38, 53, 18, 2, 2, 63, 3, 19161.92, 11.05, 9.88
09:18:22, 3847.90, 10.51, 2, 2, 14, 38, 54, 18, 2, 2, 64, 3, 19195.21, 11.01, 9.88
09:18:22, 3841.00, 10.51, 2, 2, 14, 39, 54, 18, 2, 2, 65, 3, 19178.55, 11.03, 9.88
09:18:23, 3833.70, 10.51, 2, 2, 15, 39, 55, 19, 3, 2, 66, 3, 19178.55, 11.03, 9.88
09:18:23, 3824.90, 10.51, 2, 2, 15, 40, 56, 19, 3, 2, 68, 3, 19195.21, 11.01, 9.88
09:18:24, 3815.90, 10.51, 2, 2, 15, 41, 57, 19, 3, 2, 69, 3, 19178.55, 11.03, 9.88
09:18:24, 3808.30, 10.51, 2, 2, 15, 41, 58, 20, 3, 2, 70, 3, 19178.55, 11.03, 9.88
09:18:24, 3803.10, 10.51, 2, 3, 16, 42, 59, 20, 3, 2, 71, 4, 19195.21, 11.01, 9.88
09:18:25, 3798.50, 10.51, 2, 3, 16, 42, 59, 20, 3, 2, 72, 4, 19195.21, 11.01, 9.88
09:18:25, 3791.00, 10.51, 2, 3, 16, 43, 60, 20, 3, 2, 74, 4, 19178.55, 11.03, 9.88
09:18:26, 3782.30, 10.51, 2, 3, 17, 44, 62, 21, 3, 2, 76, 4, 19178.55, 11.03, 9.88
09:18:26, 3773.90, 10.51, 2, 3, 17, 45, 63, 21, 3, 2, 78, 4, 19178.55, 11.03, 9.88
09:18:26, 3769.40, 10.51, 3, 3, 17, 46, 64, 21, 3, 2, 79, 4, 19228.57, 10.98, 9.88
09:18:27, 3767.00, 10.51, 3, 3, 17, 46, 64, 22, 3, 2, 80, 4, 19178.55, 11.03, 9.88
09:18:27, 3763.50, 10.51, 3, 3, 18, 46, 64, 22, 3, 2, 81, 4, 19178.55, 11.03, 9.88
09:18:28, 3757.00, 10.51, 3, 3, 18, 47, 65, 22, 3, 2, 82, 4, 19178.55, 11.03, 9.88
09:18:28, 3748.10, 10.51, 3, 3, 18, 48, 67, 22, 3, 2, 84, 4, 19228.57, 10.98, 9.88
09:18:28, 3737.90, 10.51, 3, 3, 19, 49, 68, 23, 3, 2, 86, 4, 19228.57, 10.98, 9.88
09:18:29, 3727.30, 10.51, 3, 3, 19, 50, 69, 23, 3, 3, 89, 4, 19211.88, 11.00, 9.88
09:18:29, 3717.00, 10.51, 3, 3, 19, 51, 71, 24, 3, 3, 91, 5, 19228.57, 10.98, 9.88
09:18:30, 3708.40, 10.51, 3, 3, 20, 51, 72, 24, 3, 3, 93, 5, 19161.92, 11.05, 9.88
09:18:30, 3702.10, 10.51, 3, 3, 20, 52, 73, 24, 3, 3, 94, 5, 19145.30, 11.07, 9.88
09:18:31, 3697.60, 10.51, 3, 3, 20, 53, 74, 25, 3, 3, 96, 5, 19195.21, 11.01, 9.88
09:18:31, 3691.60, 10.51, 3, 3, 21, 53, 75, 25, 3, 3, 97, 5, 19211.88, 11.00, 9.88
09:18:31, 3684.70, 10.51, 3, 3, 21, 54, 76, 25, 4, 3, 99, 5, 19195.21, 11.01, 9.88
09:18:32, 3676.40, 10.51, 3, 3, 21, 55, 77, 26, 4, 3, 101, 5, 19211.88, 11.00, 9.88
09:18:32, 3670.40, 10.51, 3, 3, 22, 56, 78, 26, 4, 3, 103, 5, 19195.21, 11.01, 9.88
09:18:33, 3666.70, 10.51, 3, 4, 22, 56, 79, 26, 4, 3, 104, 5, 19211.88, 11.00, 9.88
09:18:33, 3662.60, 10.51, 3, 4, 22, 57, 79, 26, 4, 3, 105, 5, 19178.55, 11.03, 9.88
09:18:33, 3654.40, 10.51, 3, 4, 22, 57, 81, 27, 4, 3, 106, 6, 19211.88, 11.00, 9.88
09:18:34, 3642.50, 10.51, 3, 4, 23, 59, 83, 27, 4, 3, 109, 6, 19195.21, 11.01, 9.88
09:18:34, 3630.90, 10.51, 3, 4, 24, 60, 85, 28, 4, 3, 112, 6, 19195.21, 11.01, 9.88
09:18:35, 3622.60, 10.51, 3, 4, 24, 62, 86, 29, 4, 3, 114, 6, 19195.21, 11.01, 9.88
09:18:35, 3618.00, 10.51, 3, 4, 24, 62, 87, 29, 4, 3, 115, 6, 19178.55, 11.03, 9.88
09:18:36, 3613.40, 10.51, 3, 4, 25, 62, 87, 29, 4, 3, 115, 6, 19178.55, 11.03, 9.88
09:18:36, 3606.70, 10.51, 3, 4, 25, 63, 88, 29, 4, 3, 116, 6, 19211.88, 11.00, 9.88
09:18:36, 3599.00, 10.51, 3, 4, 25, 64, 89, 30, 4, 3, 118, 6, 19195.21, 11.01, 9.88
09:18:37, 3594.30, 10.52, 3, 4, 26, 65, 91, 30, 5, 3, 120, 6, 19245.29, 10.96, 9.88
09:18:37, 3587.60, 10.51, 3, 4, 26, 66, 91, 30, 5, 3, 120, 6, 19228.57, 10.98, 9.89
09:18:38, 3583.60, 10.51, 3, 4, 26, 66, 92, 31, 5, 3, 121, 6, 19195.21, 11.01, 9.89
09:18:38, 3576.20, 10.51, 3, 4, 26, 67, 93, 31, 5, 3, 122, 6, 19228.57, 10.98, 9.89
09:18:38, 3566.80, 10.51, 4, 4, 27, 68, 95, 32, 5, 3, 124, 7, 19211.88, 11.00, 9.88
09:18:39, 3557.80, 10.51, 4, 5, 27, 70, 97, 32, 5, 4, 127, 7, 19195.21, 11.01, 9.88
09:18:39, 3550.10, 10.51, 4, 5, 28, 71, 98, 33, 5, 4, 129, 7, 19178.55, 11.03, 9.88
09:18:40, 3543.50, 10.51, 4, 5, 28, 72, 99, 33, 5, 4, 131, 7, 19228.57, 10.98, 9.88
09:18:40, 3536.60, 10.52, 4, 5, 29, 72, 100, 34, 5, 4, 133, 7, 19211.88, 11.00, 9.88
09:18:40, 3528.90, 10.52, 4, 5, 29, 73, 102, 34, 5, 4, 135, 7, 19195.21, 11.01, 9.88
09:18:41, 3519.80, 10.52, 4, 5, 30, 75, 104, 35, 5, 4, 138, 7, 19228.57, 10.98, 9.88
09:18:41, 3510.10, 10.52, 4, 5, 30, 76, 106, 36, 6, 4, 142, 8, 19211.88, 11.00, 9.88
09:18:42, 3501.30, 10.52, 4, 5, 31, 78, 108, 37, 6, 4, 145, 8, 19228.57, 10.98, 9.88
09:18:42, 3494.00, 10.52, 4, 5, 32, 79, 110, 37, 6, 4, 148, 8, 19211.88, 11.00, 9.88
09:18:43, 3488.00, 10.53, 4, 5, 32, 80, 111, 38, 6, 4, 150, 8, 19178.55, 11.03, 9.88
09:18:43, 3482.90, 10.52, 4, 5, 33, 81, 112, 38, 6, 4, 153, 8, 19195.21, 11.01, 9.88
09:18:43, 3476.50, 10.53, 4, 5, 33, 82, 114, 39, 6, 4, 155, 8, 19195.21, 11.01, 9.89
09:18:44, 3468.90, 10.53, 4, 6, 34, 83, 116, 39, 6, 4, 159, 9, 19211.88, 11.00, 9.89
09:18:44, 3459.50, 10.53, 4, 6, 34, 85, 118, 40, 6, 4, 163, 9, 19178.55, 11.03, 9.89
09:18:45, 3452.20, 10.53, 4, 6, 35, 87, 120, 41, 6, 4, 166, 9, 19211.88, 11.00, 9.89
09:18:45, 3446.80, 10.53, 5, 6, 36, 87, 122, 42, 7, 5, 169, 9, 19195.21, 11.01, 9.89
09:18:45, 3441.00, 10.53, 5, 6, 36, 88, 123, 42, 7, 5, 171, 9, 19245.29, 10.96, 9.89
09:18:46, 3435.20, 10.53, 5, 6, 37, 90, 125, 43, 7, 5, 174, 9, 19211.88, 11.00, 9.89
09:18:46, 3425.90, 10.54, 5, 6, 37, 91, 127, 44, 7, 5, 177, 10, 19228.57, 10.98, 9.89
09:18:47, 3415.70, 10.54, 5, 6, 38, 93, 130, 45, 7, 5, 182, 10, 19211.88, 11.00, 9.89
09:18:47, 3406.10, 10.53, 5, 7, 39, 95, 132, 46, 7, 5, 186, 10, 19245.29, 10.96, 9.89
09:18:47, 3399.50, 10.54, 5, 7, 40, 96, 134, 46, 7, 5, 190, 10, 19228.57, 10.98, 9.89
09:18:48, 3395.00, 10.53, 5, 7, 40, 98, 136, 47, 7, 5, 192, 11, 19211.88, 11.00, 9.89
09:18:48, 3391.00, 10.54, 5, 7, 41, 99, 137, 47, 7, 5, 194, 11, 19195.21, 11.01, 9.89
09:18:49, 3386.10, 10.54, 5, 7, 41, 100, 138, 48, 8, 5, 196, 11, 19245.29, 10.96, 9.89
09:18:49, 3378.90, 10.54, 5, 7, 41, 100, 140, 48, 8, 5, 198, 11, 19211.88, 11.00, 9.89
09:18:50, 3368.80, 10.54, 5, 7, 42, 102, 141, 49, 8, 5, 201, 11, 19211.88, 11.00, 9.89
09:18:50, 3358.90, 10.54, 5, 7, 43, 103, 144, 50, 8, 5, 206, 11, 19161.92, 11.05, 9.89
09:18:50, 3350.40, 10.54, 6, 8, 44, 106, 147, 51, 8, 6, 211, 12, 19211.88, 11.00, 9.89
09:18:51, 3343.10, 10.54, 6, 8, 45, 108, 150, 52, 8, 6, 214, 12, 19228.57, 10.98, 9.89
09:18:51, 3336.60, 10.54, 6, 8, 45, 109, 152, 53, 8, 6, 217, 12, 19228.57, 10.98, 9.89
09:18:52, 3328.40, 10.54, 6, 8, 46, 110, 153, 53, 9, 6, 219, 12, 19211.88, 11.00, 9.90
09:18:52, 3319.70, 10.54, 6, 8, 46, 111, 155, 54, 9, 6, 222, 12, 19195.21, 11.01, 9.90
09:18:52, 3311.90, 10.54, 6, 8, 47, 113, 157, 55, 9, 6, 225, 13, 19211.88, 11.00, 9.90
