Secchi Depth (cm) = 0410
Forel Ule Scale = 15
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 56.45505
Longitude (degs E) = -5.19037
Date = 2023-05-23
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:39:58, 3923.10, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17120.89, 13.37, 10.91
09:39:59, 3931.60, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17149.68, 13.34, 10.91
09:39:59, 3940.20, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.91
09:40:00, 3949.00, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17149.68, 13.34, 10.91
09:40:00, 3957.10, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17120.89, 13.37, 10.91
09:40:00, 3966.10, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17178.53, 13.30, 10.91
09:40:01, 3974.60, 11.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17178.53, 13.30, 10.91
09:40:01, 3982.00, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.91
09:40:02, 3988.80, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.92
09:40:02, 3996.20, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.92
09:40:03, 4004.40, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.92
09:40:03, 4012.40, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.93
09:40:03, 4019.70, 11.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.93
09:40:04, 4026.40, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17178.53, 13.30, 10.94
09:40:04, 4034.10, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.94
09:40:05, 4043.00, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:05, 4051.60, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.93
09:40:05, 4059.50, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.93
09:40:06, 4067.60, 11.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17164.10, 13.32, 10.94
09:40:06, 4075.60, 11.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.94
09:40:07, 4083.30, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.94
09:40:07, 4091.30, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.93
09:40:08, 4098.90, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.93
09:40:08, 4107.00, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.94
09:40:08, 4116.30, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.94
09:40:09, 4128.40, 11.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:09, 4141.70, 11.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:10, 4155.70, 11.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:10, 4168.60, 11.80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.94
09:40:10, 4181.60, 11.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:11, 4195.50, 11.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.94
09:40:11, 4208.90, 11.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.94
09:40:12, 4220.30, 11.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.94
09:40:12, 4232.70, 11.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.95
09:40:13, 4245.90, 11.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.95
09:40:13, 4257.80, 11.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.95
09:40:13, 4270.80, 11.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.96
09:40:14, 4285.90, 11.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.96
09:40:14, 4300.10, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.96
09:40:15, 4311.20, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.96
09:40:15, 4321.80, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.96
09:40:15, 4333.50, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.97
09:40:16, 4341.40, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.97
09:40:16, 4347.00, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17192.98, 13.28, 10.96
09:40:17, 4353.70, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17207.45, 13.27, 10.96
09:40:17, 4362.50, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.96
09:40:18, 4370.10, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.96
09:40:18, 4378.20, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.96
09:40:18, 4387.00, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17178.53, 13.30, 10.95
09:40:19, 4395.00, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.95
09:40:19, 4403.90, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17221.93, 13.25, 10.95
09:40:20, 4412.20, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.95
09:40:20, 4419.30, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.95
09:40:20, 4427.70, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.94
09:40:21, 4437.10, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.94
09:40:21, 4444.90, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.92
09:40:22, 4452.70, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.92
09:40:22, 4461.00, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.92
09:40:22, 4470.50, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17236.42, 13.23, 10.91
09:40:23, 4479.70, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.91
09:40:23, 4489.20, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.91
09:40:24, 4498.20, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:24, 4507.90, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.91
09:40:25, 4516.00, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:25, 4525.60, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.91
09:40:25, 4535.50, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.91
09:40:26, 4545.50, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.91
09:40:26, 4553.50, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:27, 4561.20, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.90
09:40:27, 4569.90, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.90
09:40:28, 4579.20, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:28, 4586.90, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.91
09:40:28, 4594.50, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.91
09:40:29, 4603.70, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:29, 4613.60, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.91
09:40:30, 4621.40, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.91
09:40:30, 4630.30, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.91
09:40:30, 4639.50, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.91
09:40:31, 4648.70, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.90
09:40:31, 4656.30, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.90
09:40:32, 4664.00, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.92
09:40:32, 4672.30, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.92
09:40:32, 4680.60, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17250.93, 13.21, 10.92
09:40:33, 4688.90, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.91
09:40:33, 4697.00, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.91
09:40:34, 4704.00, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.92
09:40:34, 4712.40, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.92
09:40:35, 4721.70, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.92
09:40:35, 4729.70, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.92
09:40:35, 4737.90, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.92
09:40:36, 4746.00, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.93
09:40:36, 4753.90, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17265.46, 13.20, 10.93
09:40:37, 4762.10, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.95
09:40:37, 4770.70, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17280.00, 13.18, 10.95
09:40:37, 4779.10, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.95
09:40:38, 4786.40, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.95
09:40:38, 4793.90, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.95
09:40:39, 4801.70, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.96
09:40:39, 4809.70, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.96
09:40:40, 4817.70, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.96
09:40:40, 4825.50, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.97
09:40:40, 4832.50, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.97
09:40:41, 4840.50, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.97
09:40:41, 4849.30, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.97
09:40:42, 4858.30, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.97
09:40:42, 4865.80, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.97
09:40:42, 4873.20, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.97
09:40:43, 4881.60, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.98
09:40:43, 4889.60, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17294.56, 13.16, 10.98
09:40:44, 4897.10, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17309.13, 13.14, 10.98
09:40:44, 4905.30, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.97
09:40:45, 4913.40, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.97
09:40:45, 4920.90, 11.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:45, 4928.60, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:46, 4936.60, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:46, 4945.40, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.97
09:40:47, 4954.60, 11.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.97
09:40:47, 4964.40, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:47, 4973.80, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17323.72, 13.13, 10.98
09:40:48, 4981.80, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:48, 4990.70, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.97
09:40:49, 4999.50, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.97
09:40:49, 5007.90, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:50, 5016.60, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:50, 5025.60, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:50, 5034.50, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17338.32, 13.11, 10.98
09:40:51, 5043.20, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:51, 5051.60, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:52, 5060.40, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:40:52, 5069.30, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:52, 5078.10, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:53, 5087.10, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:53, 5096.50, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:54, 5105.10, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:54, 5113.20, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:55, 5121.40, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:55, 5129.10, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:55, 5137.50, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.98
09:40:56, 5145.40, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:56, 5153.30, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:57, 5161.40, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:57, 5169.30, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:57, 5177.10, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:40:58, 5185.30, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:40:58, 5194.10, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:59, 5203.10, 11.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:40:59, 5210.90, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:40:59, 5218.80, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:41:00, 5227.80, 11.70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:41:00, 5237.00, 11.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:01, 5245.30, 11.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:01, 5253.60, 11.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:02, 5262.20, 11.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.97
09:41:02, 5270.10, 11.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.97
09:41:02, 5278.20, 11.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:03, 5288.80, 11.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:41:03, 5297.40, 11.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17367.58, 13.07, 10.98
09:41:04, 5306.00, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:04, 5314.70, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:05, 5324.00, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.97
09:41:05, 5332.00, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17352.94, 13.09, 10.97
09:41:05, 5340.00, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:06, 5348.70, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:41:06, 5357.80, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:07, 5366.10, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:07, 5374.50, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:41:08, 5382.90, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:08, 5391.70, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:08, 5400.40, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17396.89, 13.04, 10.98
09:41:09, 5409.50, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17382.23, 13.06, 10.98
09:41:09, 5418.00, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:10, 5426.00, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:10, 5435.20, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:10, 5444.70, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:11, 5453.50, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.97
09:41:11, 5462.10, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.97
09:41:12, 5470.10, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:12, 5478.60, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:12, 5487.70, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:13, 5496.00, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:13, 5503.50, 11.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:14, 5511.10, 11.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:14, 5520.30, 11.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:15, 5529.50, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:15, 5537.90, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:15, 5546.10, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.98
09:41:16, 5554.90, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:16, 5564.10, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.98
09:41:17, 5572.40, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:17, 5580.60, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:17, 5589.20, 11.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:18, 5597.40, 11.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17411.58, 13.02, 10.99
09:41:18, 5606.50, 11.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.99
09:41:19, 5614.20, 11.60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.99
09:41:19, 5622.70, 11.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:20, 5630.80, 11.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:20, 5639.90, 11.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:20, 5650.10, 11.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:21, 5659.80, 11.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.98
09:41:21, 5669.00, 11.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.98
09:41:22, 5678.40, 11.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:22, 5687.60, 11.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.99
09:41:22, 5696.10, 11.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.99
09:41:23, 5705.10, 11.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.99
09:41:23, 5713.90, 11.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.99
09:41:24, 5722.20, 11.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17426.28, 13.00, 10.99
09:41:24, 5730.20, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.98
09:41:25, 5738.80, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.98
09:41:25, 5748.30, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:25, 5757.00, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17440.99, 12.99, 10.98
09:41:26, 5765.70, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17455.72, 12.97, 10.98
09:41:26, 5774.40, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17470.46, 12.95, 10.98
09:41:27, 5784.70, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17500.00, 12.92, 10.98
09:41:27, 5794.60, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.98
09:41:27, 5804.40, 11.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.98
09:41:28, 5813.60, 11.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17470.46, 12.95, 10.98
09:41:28, 5822.70, 11.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17470.46, 12.95, 10.98
09:41:29, 5832.00, 11.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17485.22, 12.93, 10.98
