Secchi Depth (cm) = 0740
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.51624
Longitude (degs E) = -5.37467
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:53:39, 3461.40, 11.71, 7, 9, 56, 142, 192, 66, 10, 7, 269, 15, 18058.15, 12.27, 10.86
11:53:40, 3457.00, 11.71, 7, 9, 56, 143, 194, 67, 10, 7, 272, 15, 18058.15, 12.27, 10.86
11:53:40, 3452.20, 11.71, 7, 10, 57, 144, 195, 67, 10, 7, 273, 15, 18073.54, 12.25, 10.86
11:53:40, 3447.30, 11.71, 7, 10, 57, 145, 196, 68, 11, 7, 275, 15, 18088.96, 12.23, 10.86
11:53:41, 3440.90, 11.71, 7, 10, 58, 146, 198, 68, 11, 7, 277, 15, 18058.15, 12.27, 10.87
11:53:41, 3434.60, 11.71, 7, 10, 58, 147, 200, 69, 11, 8, 279, 15, 18058.15, 12.27, 10.87
11:53:42, 3427.90, 11.71, 7, 10, 59, 150, 202, 70, 11, 8, 283, 15, 18073.54, 12.25, 10.87
11:53:42, 3421.50, 11.71, 8, 10, 60, 151, 205, 71, 11, 8, 287, 16, 18042.76, 12.29, 10.86
11:53:42, 3415.90, 11.71, 8, 10, 61, 153, 207, 72, 11, 8, 290, 16, 18042.76, 12.29, 10.86
11:53:43, 3411.20, 11.71, 8, 10, 61, 154, 208, 72, 12, 8, 291, 16, 18088.96, 12.23, 10.87
11:53:43, 3406.30, 11.70, 8, 10, 61, 155, 209, 73, 12, 8, 292, 16, 18073.54, 12.25, 10.87
11:53:44, 3400.20, 11.70, 8, 11, 62, 156, 210, 73, 12, 8, 294, 16, 18073.54, 12.25, 10.87
11:53:44, 3393.50, 11.70, 8, 11, 63, 157, 212, 74, 12, 8, 297, 16, 18073.54, 12.25, 10.87
11:53:45, 3386.00, 11.70, 8, 11, 63, 159, 215, 75, 12, 8, 300, 16, 18104.39, 12.21, 10.87
11:53:45, 3379.70, 11.70, 8, 11, 64, 161, 218, 76, 12, 8, 304, 17, 18073.54, 12.25, 10.86
11:53:45, 3374.60, 11.70, 8, 11, 65, 163, 220, 77, 12, 8, 306, 17, 18073.54, 12.25, 10.86
11:53:46, 3369.90, 11.70, 8, 11, 65, 164, 221, 77, 13, 8, 307, 17, 18073.54, 12.25, 10.87
11:53:46, 3365.20, 11.70, 8, 11, 66, 164, 221, 78, 13, 9, 308, 17, 18073.54, 12.25, 10.87
11:53:47, 3359.70, 11.70, 8, 11, 66, 165, 224, 78, 13, 9, 309, 17, 18073.54, 12.25, 10.87
11:53:47, 3352.90, 11.70, 8, 12, 67, 167, 224, 79, 13, 9, 311, 17, 18088.96, 12.23, 10.86
11:53:47, 3346.30, 11.70, 8, 12, 67, 168, 227, 80, 13, 9, 314, 17, 18088.96, 12.23, 10.86
11:53:48, 3340.40, 11.70, 8, 12, 68, 170, 230, 81, 13, 9, 316, 17, 18104.39, 12.21, 10.87
11:53:48, 3335.50, 11.70, 8, 12, 69, 172, 232, 82, 14, 9, 318, 18, 18073.54, 12.25, 10.87
11:53:49, 3330.50, 11.70, 8, 12, 69, 172, 231, 82, 14, 9, 318, 18, 18088.96, 12.23, 10.87
11:53:49, 3325.60, 11.70, 9, 12, 69, 173, 234, 83, 14, 9, 319, 18, 18073.54, 12.25, 10.86
11:53:50, 3321.20, 11.70, 9, 12, 70, 174, 233, 83, 14, 9, 319, 18, 18088.96, 12.23, 10.86
11:53:50, 3314.90, 11.70, 9, 12, 70, 175, 235, 84, 14, 9, 321, 18, 18104.39, 12.21, 10.87
11:53:50, 3308.20, 11.70, 9, 13, 71, 176, 236, 85, 14, 9, 322, 18, 18058.15, 12.27, 10.87
11:53:51, 3301.50, 11.69, 9, 13, 71, 178, 239, 86, 15, 9, 324, 18, 18104.39, 12.21, 10.87
11:53:51, 3295.40, 11.69, 9, 13, 72, 180, 241, 87, 15, 9, 326, 18, 18119.85, 12.20, 10.87
11:53:52, 3290.60, 11.70, 9, 13, 72, 181, 241, 87, 15, 9, 326, 18, 18088.96, 12.23, 10.87
11:53:52, 3285.90, 11.70, 9, 13, 72, 181, 242, 88, 15, 9, 325, 18, 18073.54, 12.25, 10.88
11:53:52, 3280.60, 11.70, 9, 13, 73, 182, 243, 89, 15, 9, 325, 18, 18104.39, 12.21, 10.88
11:53:53, 3273.90, 11.69, 9, 13, 73, 183, 243, 89, 15, 10, 324, 18, 18088.96, 12.23, 10.88
11:53:53, 3267.00, 11.70, 9, 13, 73, 184, 245, 91, 15, 10, 325, 18, 18104.39, 12.21, 10.87
11:53:54, 3260.30, 11.70, 9, 13, 74, 186, 247, 92, 16, 10, 326, 18, 18088.96, 12.23, 10.87
11:53:54, 3254.30, 11.70, 9, 13, 75, 187, 248, 93, 16, 10, 327, 18, 18088.96, 12.23, 10.87
11:53:55, 3249.80, 11.70, 9, 14, 75, 188, 248, 93, 16, 10, 325, 17, 18104.39, 12.21, 10.87
11:53:55, 3245.00, 11.70, 9, 14, 75, 188, 248, 94, 16, 10, 323, 17, 18088.96, 12.23, 10.87
11:53:55, 3239.80, 11.70, 9, 14, 75, 188, 247, 95, 16, 10, 321, 17, 18104.39, 12.21, 10.87
11:53:56, 3233.30, 11.69, 9, 14, 75, 189, 247, 95, 16, 10, 319, 17, 18135.31, 12.18, 10.87
11:53:56, 3226.80, 11.69, 9, 14, 75, 190, 248, 96, 16, 10, 319, 17, 18104.39, 12.21, 10.88
11:53:57, 3220.70, 11.70, 10, 14, 75, 191, 249, 97, 17, 10, 318, 17, 18104.39, 12.21, 10.88
11:53:57, 3214.40, 11.70, 10, 14, 76, 192, 250, 98, 17, 10, 317, 17, 18104.39, 12.21, 10.88
11:53:57, 3209.70, 11.70, 10, 14, 76, 193, 249, 99, 17, 10, 314, 16, 18104.39, 12.21, 10.88
11:53:58, 3205.00, 11.70, 10, 14, 76, 193, 249, 100, 17, 10, 312, 16, 18104.39, 12.21, 10.88
11:53:58, 3200.60, 11.70, 10, 14, 76, 192, 248, 100, 17, 10, 308, 16, 18104.39, 12.21, 10.88
11:53:59, 3195.20, 11.70, 10, 14, 76, 192, 247, 101, 17, 10, 306, 16, 18119.85, 12.20, 10.88
11:53:59, 3188.50, 11.70, 10, 14, 76, 193, 248, 101, 17, 10, 304, 16, 18073.54, 12.25, 10.88
11:53:59, 3181.70, 11.70, 10, 14, 77, 194, 249, 103, 17, 10, 304, 15, 18088.96, 12.23, 10.88
11:54:00, 3175.30, 11.70, 10, 14, 77, 195, 250, 104, 17, 10, 303, 15, 18058.15, 12.27, 10.88
11:54:00, 3170.00, 11.70, 10, 15, 78, 196, 250, 104, 17, 10, 301, 15, 18104.39, 12.21, 10.87
11:54:01, 3165.20, 11.69, 10, 15, 78, 197, 251, 105, 17, 11, 300, 15, 18104.39, 12.21, 10.87
11:54:01, 3160.00, 11.70, 10, 15, 78, 197, 250, 106, 18, 11, 298, 15, 18119.85, 12.20, 10.88
11:54:02, 3154.10, 11.70, 11, 15, 78, 197, 251, 106, 18, 11, 296, 15, 18104.39, 12.21, 10.88
11:54:02, 3147.20, 11.70, 11, 15, 79, 199, 253, 108, 18, 11, 297, 15, 18119.85, 12.20, 10.88
11:54:02, 3140.20, 11.70, 11, 15, 80, 201, 255, 109, 18, 11, 298, 15, 18104.39, 12.21, 10.88
11:54:03, 3133.80, 11.70, 11, 15, 81, 203, 257, 110, 18, 11, 300, 15, 18104.39, 12.21, 10.88
11:54:03, 3128.40, 11.70, 11, 15, 82, 204, 259, 111, 18, 11, 300, 15, 18119.85, 12.20, 10.88
11:54:04, 3123.70, 11.70, 11, 16, 82, 204, 258, 112, 18, 11, 299, 15, 18119.85, 12.20, 10.88
11:54:04, 3118.50, 11.70, 11, 16, 82, 205, 260, 113, 19, 11, 300, 15, 18104.39, 12.21, 10.88
11:54:04, 3113.00, 11.70, 11, 16, 83, 206, 261, 114, 19, 11, 300, 15, 18119.85, 12.20, 10.88
11:54:05, 3106.90, 11.70, 11, 16, 83, 208, 263, 115, 19, 11, 302, 15, 18088.96, 12.23, 10.88
11:54:05, 3100.30, 11.70, 11, 16, 84, 209, 264, 116, 19, 11, 303, 15, 18119.85, 12.20, 10.88
11:54:06, 3094.00, 11.70, 12, 16, 85, 212, 268, 118, 20, 12, 307, 16, 18119.85, 12.20, 10.88
11:54:06, 3088.90, 11.70, 12, 17, 86, 214, 269, 119, 20, 12, 309, 16, 18150.79, 12.16, 10.88
11:54:07, 3084.30, 11.70, 12, 17, 87, 215, 270, 119, 20, 12, 310, 16, 18088.96, 12.23, 10.88
11:54:07, 3079.70, 11.71, 12, 17, 87, 216, 272, 120, 20, 12, 312, 16, 18119.85, 12.20, 10.88
11:54:07, 3074.40, 11.71, 12, 17, 88, 217, 273, 121, 20, 12, 313, 16, 18119.85, 12.20, 10.88
11:54:08, 3067.80, 11.70, 12, 17, 88, 219, 275, 122, 20, 12, 315, 16, 18104.39, 12.21, 10.88
11:54:08, 3061.20, 11.71, 12, 17, 90, 221, 278, 124, 21, 12, 320, 16, 18119.85, 12.20, 10.88
11:54:09, 3054.80, 11.71, 12, 18, 91, 224, 281, 125, 21, 12, 323, 16, 18119.85, 12.20, 10.88
11:54:09, 3049.50, 11.71, 13, 18, 92, 226, 284, 127, 21, 13, 328, 17, 18119.85, 12.20, 10.88
11:54:09, 3044.40, 11.71, 13, 18, 92, 227, 285, 128, 22, 13, 329, 17, 18150.79, 12.16, 10.88
11:54:10, 3039.40, 11.71, 13, 18, 93, 228, 286, 128, 22, 13, 330, 17, 18135.31, 12.18, 10.88
11:54:10, 3033.20, 11.71, 13, 18, 93, 229, 287, 129, 22, 13, 332, 17, 18119.85, 12.20, 10.88
11:54:11, 3026.40, 11.72, 13, 19, 94, 231, 290, 131, 22, 13, 337, 17, 18119.85, 12.20, 10.88
11:54:11, 3019.40, 11.72, 13, 19, 96, 234, 294, 133, 23, 13, 341, 17, 18119.85, 12.20, 10.88
11:54:12, 3013.20, 11.71, 13, 19, 97, 238, 298, 135, 23, 13, 348, 18, 18104.39, 12.21, 10.88
11:54:12, 3007.70, 11.72, 13, 20, 99, 240, 300, 136, 23, 13, 351, 18, 18135.31, 12.18, 10.88
11:54:12, 3002.60, 11.72, 13, 20, 99, 242, 302, 137, 23, 14, 355, 18, 18135.31, 12.18, 10.88
11:54:13, 2996.30, 11.71, 14, 20, 100, 244, 304, 139, 24, 14, 359, 18, 18119.85, 12.20, 10.88
11:54:13, 2990.70, 11.72, 14, 20, 101, 247, 307, 140, 24, 14, 362, 18, 18135.31, 12.18, 10.88
11:54:14, 2984.40, 11.72, 14, 20, 102, 248, 309, 141, 24, 14, 366, 18, 18166.30, 12.14, 10.89
11:54:14, 2978.50, 11.72, 14, 21, 103, 251, 311, 143, 25, 14, 370, 19, 18104.39, 12.21, 10.89
11:54:15, 2972.30, 11.72, 14, 21, 105, 254, 315, 145, 25, 14, 376, 19, 18119.85, 12.20, 10.89
11:54:15, 2967.10, 11.72, 14, 21, 106, 256, 318, 146, 25, 14, 379, 19, 18135.31, 12.18, 10.89
11:54:15, 2962.30, 11.72, 14, 21, 106, 258, 319, 147, 26, 14, 381, 19, 18181.82, 12.13, 10.89
11:54:16, 2957.30, 11.72, 15, 22, 107, 259, 320, 148, 26, 15, 383, 19, 18150.79, 12.16, 10.89
11:54:16, 2951.60, 11.72, 15, 22, 108, 260, 323, 149, 26, 15, 386, 19, 18104.39, 12.21, 10.89
11:54:17, 2945.30, 11.72, 15, 22, 109, 262, 325, 151, 26, 15, 389, 20, 18135.31, 12.18, 10.89
11:54:17, 2938.90, 11.72, 15, 22, 110, 265, 328, 153, 27, 15, 394, 20, 18135.31, 12.18, 10.89
11:54:17, 2933.00, 11.73, 15, 23, 111, 267, 331, 154, 27, 15, 397, 20, 18135.31, 12.18, 10.89
11:54:18, 2926.70, 11.73, 15, 23, 113, 271, 334, 156, 28, 15, 401, 20, 18119.85, 12.20, 10.89
11:54:18, 2922.50, 11.73, 15, 23, 114, 272, 336, 157, 28, 15, 403, 20, 18166.30, 12.14, 10.89
11:54:19, 2916.10, 11.73, 16, 23, 114, 273, 336, 158, 28, 16, 404, 20, 18135.31, 12.18, 10.90
11:54:19, 2910.10, 11.73, 16, 24, 114, 274, 338, 159, 28, 16, 405, 20, 18150.79, 12.16, 10.90
11:54:19, 2903.30, 11.73, 16, 24, 116, 277, 342, 162, 29, 16, 410, 21, 18135.31, 12.18, 10.90
11:54:20, 2896.80, 11.73, 16, 24, 118, 280, 344, 163, 29, 16, 414, 21, 18119.85, 12.20, 10.90
11:54:20, 2890.50, 11.73, 16, 25, 119, 283, 348, 166, 30, 16, 418, 21, 18166.30, 12.14, 10.90
11:54:21, 2884.60, 11.72, 16, 25, 120, 285, 350, 167, 30, 16, 420, 21, 18150.79, 12.16, 10.90
11:54:21, 2880.10, 11.73, 16, 25, 121, 287, 352, 168, 30, 17, 422, 21, 18135.31, 12.18, 10.90
11:54:22, 2874.60, 11.73, 17, 25, 122, 288, 353, 169, 30, 17, 423, 21, 18166.30, 12.14, 10.90
11:54:22, 2869.00, 11.73, 17, 26, 122, 289, 353, 170, 30, 17, 422, 21, 18104.39, 12.21, 10.90
11:54:22, 2862.80, 11.73, 17, 26, 123, 291, 357, 172, 31, 17, 426, 22, 18119.85, 12.20, 10.90
11:54:23, 2856.30, 11.73, 17, 26, 124, 293, 360, 174, 31, 17, 431, 22, 18119.85, 12.20, 10.90
11:54:23, 2850.30, 11.73, 17, 27, 126, 296, 363, 176, 32, 17, 433, 22, 18166.30, 12.14, 10.90
11:54:24, 2845.30, 11.73, 17, 27, 127, 299, 365, 177, 32, 17, 435, 22, 18150.79, 12.16, 10.90
11:54:24, 2840.40, 11.73, 18, 27, 127, 300, 366, 178, 32, 18, 436, 22, 18150.79, 12.16, 10.90
11:54:24, 2835.40, 11.73, 18, 27, 128, 301, 367, 179, 32, 18, 437, 22, 18166.30, 12.14, 10.90
11:54:25, 2829.60, 11.73, 18, 27, 129, 301, 368, 180, 33, 18, 436, 22, 18150.79, 12.16, 10.90
11:54:25, 2823.30, 11.73, 18, 28, 130, 305, 371, 182, 33, 18, 440, 22, 18104.39, 12.21, 10.90
11:54:26, 2816.70, 11.73, 18, 28, 131, 305, 372, 182, 33, 18, 439, 22, 18150.79, 12.16, 10.90
11:54:26, 2810.30, 11.73, 18, 29, 133, 310, 378, 186, 34, 18, 447, 23, 18150.79, 12.16, 10.90
11:54:27, 2805.30, 11.73, 18, 29, 134, 310, 378, 187, 34, 18, 446, 23, 18181.82, 12.13, 10.90
11:54:27, 2799.70, 11.73, 19, 29, 135, 314, 381, 189, 35, 19, 449, 23, 18150.79, 12.16, 10.90
11:54:27, 2794.50, 11.73, 19, 29, 136, 315, 382, 190, 35, 19, 449, 23, 18181.82, 12.13, 10.90
11:54:28, 2788.40, 11.73, 19, 30, 137, 316, 384, 191, 35, 19, 451, 23, 18135.31, 12.18, 10.90
11:54:28, 2781.50, 11.73, 19, 30, 138, 319, 388, 194, 36, 19, 455, 23, 18150.79, 12.16, 10.90
11:54:29, 2774.60, 11.73, 19, 30, 140, 321, 391, 195, 36, 19, 457, 23, 18166.30, 12.14, 10.90
11:54:29, 2768.60, 11.73, 20, 31, 141, 325, 394, 198, 37, 20, 460, 24, 18119.85, 12.20, 10.90
11:54:29, 2763.30, 11.73, 20, 31, 142, 325, 395, 198, 37, 20, 460, 24, 18104.39, 12.21, 10.90
11:54:30, 2758.10, 11.73, 20, 31, 143, 329, 398, 201, 37, 20, 465, 24, 18150.79, 12.16, 10.90
11:54:30, 2752.80, 11.74, 20, 32, 144, 329, 398, 201, 37, 20, 464, 24, 18181.82, 12.13, 10.90
11:54:31, 2747.10, 11.74, 20, 32, 145, 332, 401, 204, 38, 20, 468, 24, 18166.30, 12.14, 10.90
11:54:31, 2740.60, 11.74, 20, 32, 146, 333, 403, 205, 38, 20, 470, 24, 18135.31, 12.18, 10.90
11:54:32, 2733.90, 11.74, 21, 33, 148, 337, 408, 208, 39, 21, 477, 25, 18197.36, 12.11, 10.90
11:54:32, 2727.70, 11.73, 21, 33, 150, 341, 411, 210, 39, 21, 480, 25, 18150.79, 12.16, 10.90
11:54:32, 2722.70, 11.74, 21, 34, 151, 343, 412, 211, 40, 21, 482, 25, 18166.30, 12.14, 10.90
11:54:33, 2717.60, 11.73, 21, 34, 152, 344, 414, 212, 40, 21, 483, 25, 18166.30, 12.14, 10.90
11:54:33, 2712.50, 11.74, 21, 34, 153, 347, 418, 215, 41, 21, 490, 25, 18150.79, 12.16, 10.89
11:54:34, 2706.30, 11.74, 21, 34, 153, 347, 417, 215, 41, 21, 488, 25, 18212.91, 12.09, 10.89
11:54:34, 2700.10, 11.74, 22, 35, 155, 350, 414, 214, 41, 21, 485, 25, 18150.79, 12.16, 10.91
11:54:34, 2693.60, 11.74, 22, 35, 156, 352, 424, 219, 42, 22, 497, 26, 18181.82, 12.13, 10.91
11:54:35, 2687.50, 11.74, 22, 36, 158, 356, 428, 222, 43, 22, 503, 26, 18135.31, 12.18, 10.91
11:54:35, 2682.20, 11.74, 22, 36, 159, 357, 429, 222, 43, 22, 504, 26, 18135.31, 12.18, 10.89
11:54:36, 2676.70, 11.74, 23, 37, 161, 361, 433, 226, 44, 23, 511, 26, 18150.79, 12.16, 10.89
11:54:36, 2671.30, 11.74, 23, 37, 162, 363, 435, 227, 44, 23, 514, 27, 18166.30, 12.14, 10.91
11:54:36, 2665.20, 11.74, 23, 37, 163, 364, 437, 230, 44, 23, 519, 27, 18166.30, 12.14, 10.91
11:54:37, 2657.70, 11.74, 23, 38, 164, 366, 439, 230, 45, 23, 520, 27, 18166.30, 12.14, 10.91
11:54:37, 2651.60, 11.74, 23, 37, 162, 363, 444, 234, 46, 24, 528, 27, 18150.79, 12.16, 10.90
11:54:38, 2645.90, 11.74, 24, 39, 168, 373, 446, 235, 46, 24, 530, 28, 18166.30, 12.14, 10.90
11:54:38, 2640.70, 11.74, 24, 39, 169, 375, 449, 237, 47, 24, 535, 28, 18150.79, 12.16, 10.90
11:54:39, 2635.90, 11.74, 24, 39, 170, 378, 451, 239, 47, 24, 538, 28, 18166.30, 12.14, 10.90
11:54:39, 2630.60, 11.74, 24, 40, 170, 377, 450, 238, 47, 24, 535, 28, 18166.30, 12.14, 10.90
11:54:39, 2624.60, 11.74, 24, 40, 172, 380, 453, 241, 48, 24, 538, 28, 18166.30, 12.14, 10.90
11:54:40, 2618.10, 11.74, 24, 40, 173, 381, 455, 242, 48, 25, 541, 28, 18181.82, 12.13, 10.90
11:54:40, 2612.10, 11.74, 25, 41, 175, 385, 459, 245, 49, 25, 546, 29, 18181.82, 12.13, 10.91
11:54:41, 2606.30, 11.74, 25, 41, 176, 387, 461, 246, 49, 25, 550, 29, 18181.82, 12.13, 10.91
11:54:41, 2601.20, 11.74, 25, 42, 178, 392, 464, 249, 50, 25, 554, 29, 18150.79, 12.16, 10.91
11:54:41, 2596.80, 11.74, 25, 42, 178, 390, 464, 249, 50, 25, 552, 29, 18197.36, 12.11, 10.90
11:54:42, 2591.30, 11.74, 25, 42, 178, 390, 466, 251, 51, 26, 556, 29, 18135.31, 12.18, 10.90
11:54:42, 2585.40, 11.74, 26, 43, 180, 393, 467, 252, 51, 26, 555, 29, 18181.82, 12.13, 10.91
11:54:43, 2579.00, 11.74, 26, 43, 182, 397, 471, 255, 52, 26, 559, 29, 18197.36, 12.11, 10.91
11:54:43, 2572.60, 11.75, 26, 44, 183, 400, 474, 257, 52, 26, 562, 30, 18166.30, 12.14, 10.90
11:54:44, 2566.70, 11.75, 26, 44, 185, 401, 476, 259, 53, 27, 566, 30, 18166.30, 12.14, 10.90
11:54:44, 2561.20, 11.75, 27, 45, 186, 404, 480, 262, 53, 27, 568, 30, 18181.82, 12.13, 10.90
11:54:44, 2555.70, 11.75, 27, 45, 188, 406, 482, 263, 54, 27, 569, 30, 18166.30, 12.14, 10.90
11:54:45, 2549.50, 11.75, 27, 46, 188, 407, 482, 263, 54, 27, 567, 30, 18166.30, 12.14, 10.90
11:54:45, 2543.00, 11.75, 27, 46, 189, 408, 484, 265, 55, 28, 568, 30, 18181.82, 12.13, 10.90
11:54:46, 2536.60, 11.75, 28, 47, 191, 411, 488, 269, 56, 28, 572, 30, 18181.82, 12.13, 10.90
11:54:46, 2530.40, 11.75, 28, 47, 193, 414, 491, 270, 56, 28, 573, 31, 18197.36, 12.11, 10.90
11:54:46, 2524.50, 11.75, 28, 48, 194, 415, 492, 272, 57, 28, 572, 31, 18181.82, 12.13, 10.90
11:54:47, 2518.90, 11.75, 28, 48, 195, 415, 491, 271, 57, 29, 572, 31, 18181.82, 12.13, 10.90
11:54:47, 2514.20, 11.75, 28, 48, 196, 417, 494, 274, 57, 29, 572, 31, 18181.82, 12.13, 10.90
11:54:48, 2508.20, 11.76, 28, 49, 196, 417, 494, 274, 58, 29, 570, 31, 18197.36, 12.11, 10.90
11:54:48, 2502.30, 11.76, 29, 49, 198, 419, 497, 276, 58, 29, 570, 31, 18181.82, 12.13, 10.90
11:54:49, 2496.00, 11.76, 29, 50, 200, 422, 499, 277, 59, 30, 571, 31, 18197.36, 12.11, 10.90
11:54:49, 2490.10, 11.76, 29, 50, 201, 423, 501, 279, 59, 30, 571, 31, 18166.30, 12.14, 10.90
11:54:49, 2484.70, 11.76, 29, 51, 201, 424, 503, 281, 60, 30, 571, 31, 18150.79, 12.16, 10.90
11:54:50, 2479.70, 11.75, 29, 51, 203, 426, 503, 281, 60, 30, 569, 31, 18181.82, 12.13, 10.90
11:54:50, 2474.40, 11.76, 30, 51, 203, 426, 503, 282, 61, 30, 568, 31, 18166.30, 12.14, 10.90
11:54:51, 2468.20, 11.76, 30, 52, 205, 428, 504, 282, 61, 31, 567, 31, 18181.82, 12.13, 10.89
11:54:51, 2461.90, 11.76, 30, 52, 206, 429, 507, 285, 62, 31, 569, 31, 18181.82, 12.13, 10.89
11:54:51, 2455.80, 11.76, 30, 53, 207, 431, 510, 286, 62, 31, 571, 31, 18244.06, 12.06, 10.90
11:54:52, 2449.40, 11.76, 30, 53, 208, 431, 510, 287, 63, 31, 569, 31, 18212.91, 12.09, 10.90
11:54:52, 2443.80, 11.76, 30, 54, 209, 431, 512, 289, 63, 32, 571, 31, 18181.82, 12.13, 10.90
11:54:53, 2437.70, 11.76, 31, 54, 210, 433, 512, 289, 64, 32, 570, 31, 18166.30, 12.14, 10.90
11:54:53, 2432.20, 11.76, 31, 55, 212, 436, 515, 292, 64, 32, 570, 32, 18181.82, 12.13, 10.90
11:54:53, 2426.10, 11.76, 31, 56, 214, 439, 516, 293, 65, 33, 572, 32, 18166.30, 12.14, 10.91
11:54:54, 2419.60, 11.77, 31, 56, 214, 437, 515, 292, 65, 33, 568, 32, 18197.36, 12.11, 10.91
11:54:54, 2413.30, 11.77, 32, 57, 217, 443, 521, 296, 66, 33, 576, 32, 18166.30, 12.14, 10.91
11:54:55, 2406.60, 11.76, 32, 57, 216, 439, 516, 293, 66, 33, 570, 32, 18166.30, 12.14, 10.90
11:54:55, 2400.50, 11.76, 32, 58, 218, 442, 522, 298, 67, 34, 576, 32, 18181.82, 12.13, 10.90
11:54:56, 2395.40, 11.77, 32, 58, 218, 442, 518, 295, 67, 34, 570, 32, 18212.91, 12.09, 10.91
11:54:56, 2389.80, 11.77, 32, 59, 219, 442, 523, 299, 68, 34, 576, 32, 18197.36, 12.11, 10.91
11:54:56, 2384.00, 11.77, 33, 59, 220, 444, 521, 299, 68, 34, 573, 32, 18197.36, 12.11, 10.91
11:54:57, 2377.80, 11.77, 33, 60, 222, 446, 525, 301, 69, 35, 576, 32, 18197.36, 12.11, 10.90
11:54:57, 2371.50, 11.77, 33, 60, 222, 446, 524, 301, 69, 35, 576, 32, 18197.36, 12.11, 10.90
11:54:58, 2365.80, 11.77, 33, 61, 224, 448, 526, 302, 70, 35, 578, 32, 18181.82, 12.13, 10.91
11:54:58, 2359.90, 11.77, 33, 61, 223, 444, 522, 299, 70, 35, 577, 32, 18212.91, 12.09, 10.91
11:54:58, 2354.80, 11.77, 33, 62, 225, 447, 528, 303, 71, 36, 580, 32, 18197.36, 12.11, 10.91
11:54:59, 2349.40, 11.77, 33, 62, 225, 446, 523, 300, 71, 35, 578, 32, 18166.30, 12.14, 10.91
11:54:59, 2343.60, 11.77, 34, 62, 226, 447, 527, 303, 72, 36, 582, 33, 18181.82, 12.13, 10.91
11:55:00, 2337.40, 11.77, 34, 63, 227, 447, 525, 301, 72, 36, 583, 33, 18212.91, 12.09, 10.91
11:55:00, 2331.30, 11.78, 34, 63, 228, 447, 528, 303, 73, 36, 587, 33, 18228.48, 12.07, 10.91
11:55:01, 2325.80, 11.77, 34, 64, 229, 448, 527, 301, 73, 36, 587, 33, 18212.91, 12.09, 10.91
11:55:01, 2320.10, 11.78, 34, 64, 228, 445, 526, 302, 74, 36, 588, 33, 18212.91, 12.09, 10.91
11:55:01, 2314.40, 11.78, 34, 65, 231, 449, 529, 302, 75, 37, 590, 33, 18197.36, 12.11, 10.91
11:55:02, 2308.30, 11.78, 34, 65, 229, 443, 526, 299, 75, 37, 593, 33, 18197.36, 12.11, 10.91
11:55:02, 2301.70, 11.78, 34, 66, 233, 449, 531, 302, 76, 37, 597, 33, 18212.91, 12.09, 10.91
11:55:03, 2295.20, 11.78, 34, 66, 232, 446, 529, 301, 77, 37, 599, 33, 18197.36, 12.11, 10.91
11:55:03, 2288.90, 11.78, 35, 67, 234, 448, 532, 301, 78, 37, 603, 33, 18212.91, 12.09, 10.91
11:55:03, 2282.60, 11.78, 35, 67, 235, 448, 532, 300, 78, 37, 606, 33, 18197.36, 12.11, 10.91
11:55:04, 2276.70, 11.78, 35, 68, 235, 445, 531, 296, 79, 37, 607, 33, 18212.91, 12.09, 10.91
11:55:04, 2270.90, 11.78, 35, 68, 237, 446, 534, 299, 80, 38, 612, 34, 18212.91, 12.09, 10.91
11:55:05, 2265.00, 11.78, 35, 69, 238, 448, 535, 298, 81, 38, 614, 34, 18197.36, 12.11, 10.91
11:55:05, 2259.10, 11.78, 35, 69, 238, 445, 534, 296, 81, 38, 616, 34, 18212.91, 12.09, 10.91
11:55:06, 2252.60, 11.78, 36, 70, 241, 449, 538, 297, 83, 38, 619, 34, 18212.91, 12.09, 10.91
11:55:06, 2246.80, 11.78, 35, 70, 240, 445, 537, 293, 83, 38, 624, 34, 18181.82, 12.13, 10.90
11:55:06, 2241.30, 11.78, 36, 71, 242, 447, 539, 294, 84, 38, 626, 34, 18197.36, 12.11, 10.90
11:55:07, 2235.60, 11.78, 35, 71, 242, 445, 538, 290, 85, 38, 628, 34, 18228.48, 12.07, 10.91
11:55:07, 2230.10, 11.79, 36, 72, 244, 447, 540, 292, 86, 39, 631, 34, 18212.91, 12.09, 10.91
11:55:08, 2224.20, 11.79, 36, 72, 245, 447, 543, 291, 87, 39, 633, 34, 18212.91, 12.09, 10.91
11:55:08, 2218.40, 11.79, 36, 73, 245, 446, 541, 288, 88, 39, 635, 34, 18212.91, 12.09, 10.91
11:55:08, 2212.30, 11.79, 36, 74, 248, 449, 548, 290, 90, 39, 641, 35, 18212.91, 12.09, 10.91
11:55:09, 2206.00, 11.79, 36, 74, 249, 451, 546, 288, 91, 39, 643, 35, 18181.82, 12.13, 10.91
11:55:09, 2200.00, 11.79, 36, 75, 249, 449, 549, 288, 92, 40, 645, 35, 18228.48, 12.07, 10.91
