Secchi Depth (cm) = 0670
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.50386
Longitude (degs E) = -5.46500
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:47:39, 4338.70, 10.57, 1, 1, 9, 23, 31, 10, 1, 1, 26, 1, 19029.51, 11.19, 9.90
09:47:39, 4332.90, 10.57, 1, 1, 9, 23, 32, 10, 1, 1, 26, 1, 19045.99, 11.17, 9.90
09:47:40, 4325.90, 10.57, 1, 1, 9, 23, 32, 10, 1, 1, 26, 1, 19045.99, 11.17, 9.90
09:47:40, 4318.60, 10.57, 1, 1, 9, 24, 32, 10, 1, 1, 26, 1, 19062.50, 11.16, 9.90
09:47:41, 4312.40, 10.58, 1, 1, 9, 24, 33, 11, 1, 1, 27, 1, 19013.05, 11.21, 9.90
09:47:41, 4307.90, 10.58, 1, 1, 9, 24, 33, 11, 1, 1, 27, 1, 19029.51, 11.19, 9.90
09:47:41, 4306.50, 10.57, 2, 1, 9, 25, 34, 11, 1, 1, 27, 1, 19045.99, 11.17, 9.90
09:47:42, 4305.00, 10.58, 2, 1, 9, 25, 34, 11, 1, 1, 27, 1, 19029.51, 11.19, 9.90
09:47:42, 4301.20, 10.58, 1, 1, 9, 25, 34, 11, 1, 1, 27, 1, 19045.99, 11.17, 9.90
09:47:43, 4295.10, 10.58, 2, 1, 9, 25, 34, 11, 1, 1, 28, 1, 19029.51, 11.19, 9.90
09:47:43, 4287.30, 10.57, 2, 1, 10, 25, 34, 11, 2, 1, 28, 1, 19029.51, 11.19, 9.90
09:47:43, 4279.30, 10.58, 2, 2, 10, 26, 35, 11, 2, 1, 28, 1, 19045.99, 11.17, 9.90
09:47:44, 4272.60, 10.57, 2, 2, 10, 26, 36, 12, 2, 1, 29, 1, 19045.99, 11.17, 9.90
09:47:44, 4265.40, 10.57, 2, 2, 10, 26, 36, 12, 2, 1, 29, 1, 19062.50, 11.16, 9.89
09:47:45, 4257.70, 10.57, 2, 2, 10, 26, 36, 12, 2, 1, 29, 1, 19045.99, 11.17, 9.89
09:47:45, 4251.00, 10.57, 2, 2, 10, 27, 37, 12, 2, 1, 30, 1, 19029.51, 11.19, 9.90
09:47:46, 4245.90, 10.57, 2, 2, 10, 27, 37, 12, 2, 1, 30, 1, 19045.99, 11.17, 9.90
09:47:46, 4242.20, 10.57, 2, 2, 11, 27, 38, 12, 2, 1, 30, 1, 19045.99, 11.17, 9.90
09:47:46, 4239.00, 10.57, 2, 2, 11, 28, 38, 12, 2, 1, 30, 1, 19029.51, 11.19, 9.89
09:47:47, 4235.10, 10.57, 2, 2, 11, 28, 38, 12, 2, 1, 30, 1, 19029.51, 11.19, 9.89
09:47:47, 4229.20, 10.57, 2, 2, 11, 28, 38, 13, 2, 1, 31, 1, 19029.51, 11.19, 9.90
09:47:48, 4222.90, 10.57, 2, 2, 11, 28, 39, 13, 2, 1, 31, 1, 19045.99, 11.17, 9.90
09:47:48, 4217.90, 10.57, 2, 2, 11, 29, 39, 13, 2, 1, 32, 1, 19029.51, 11.19, 9.90
09:47:48, 4213.20, 10.57, 2, 2, 11, 29, 40, 13, 2, 2, 32, 1, 19045.99, 11.17, 9.90
09:47:49, 4207.60, 10.57, 2, 2, 11, 29, 40, 13, 2, 2, 32, 1, 19062.50, 11.16, 9.90
09:47:49, 4200.80, 10.57, 2, 2, 11, 29, 40, 13, 2, 2, 32, 1, 19045.99, 11.17, 9.90
09:47:50, 4193.70, 10.57, 2, 2, 12, 30, 41, 13, 2, 2, 33, 1, 19079.02, 11.14, 9.90
09:47:50, 4186.50, 10.57, 2, 2, 12, 30, 41, 14, 2, 2, 33, 1, 19062.50, 11.16, 9.90
09:47:50, 4181.30, 10.57, 2, 2, 12, 31, 42, 14, 2, 2, 34, 1, 19095.57, 11.12, 9.90
09:47:51, 4177.40, 10.57, 2, 2, 12, 31, 42, 14, 2, 2, 34, 1, 19045.99, 11.17, 9.90
09:47:51, 4172.70, 10.57, 2, 2, 12, 31, 42, 14, 2, 2, 34, 1, 19045.99, 11.17, 9.91
09:47:52, 4166.50, 10.57, 2, 2, 12, 31, 43, 14, 2, 2, 34, 1, 19079.02, 11.14, 9.91
09:47:52, 4159.80, 10.57, 2, 2, 12, 32, 43, 14, 2, 2, 35, 1, 19079.02, 11.14, 9.91
09:47:53, 4154.10, 10.57, 2, 2, 12, 32, 44, 15, 2, 2, 35, 1, 19045.99, 11.17, 9.90
09:47:53, 4149.00, 10.57, 2, 2, 13, 32, 44, 15, 2, 2, 35, 1, 19045.99, 11.17, 9.90
09:47:53, 4145.30, 10.57, 2, 2, 13, 33, 44, 15, 2, 2, 35, 1, 19045.99, 11.17, 9.90
09:47:54, 4141.80, 10.57, 2, 2, 13, 33, 45, 15, 2, 2, 36, 1, 19029.51, 11.19, 9.90
09:47:54, 4137.10, 10.57, 2, 2, 13, 33, 45, 15, 2, 2, 36, 1, 19062.50, 11.16, 9.90
09:47:55, 4130.80, 10.57, 2, 2, 13, 33, 45, 15, 2, 2, 36, 1, 19029.51, 11.19, 9.90
09:47:55, 4122.90, 10.57, 2, 2, 13, 33, 46, 15, 2, 2, 36, 2, 19045.99, 11.17, 9.90
09:47:55, 4115.00, 10.57, 2, 2, 13, 34, 46, 15, 2, 2, 37, 2, 19029.51, 11.19, 9.91
09:47:56, 4108.10, 10.57, 2, 2, 13, 34, 47, 16, 2, 2, 37, 2, 19029.51, 11.19, 9.91
09:47:56, 4101.00, 10.58, 2, 2, 14, 35, 47, 16, 2, 2, 38, 2, 19062.50, 11.16, 9.90
09:47:57, 4094.30, 10.57, 2, 2, 14, 35, 48, 16, 2, 2, 38, 2, 19029.51, 11.19, 9.90
09:47:57, 4088.70, 10.58, 2, 2, 14, 36, 49, 16, 2, 2, 39, 2, 19045.99, 11.17, 9.90
09:47:57, 4084.60, 10.57, 2, 2, 14, 36, 49, 17, 2, 2, 39, 2, 19079.02, 11.14, 9.91
09:47:58, 4081.40, 10.58, 2, 2, 14, 36, 49, 17, 2, 2, 39, 2, 19045.99, 11.17, 9.91
09:47:58, 4077.80, 10.58, 2, 2, 14, 36, 49, 17, 2, 2, 39, 2, 19045.99, 11.17, 9.90
09:47:59, 4072.90, 10.58, 2, 2, 14, 36, 50, 17, 2, 2, 40, 2, 19079.02, 11.14, 9.90
09:47:59, 4066.30, 10.58, 2, 2, 15, 37, 50, 17, 2, 2, 40, 2, 19079.02, 11.14, 9.90
09:48:00, 4059.40, 10.58, 2, 2, 15, 37, 51, 17, 3, 2, 40, 2, 19062.50, 11.16, 9.90
09:48:00, 4052.80, 10.59, 2, 2, 15, 38, 52, 17, 3, 2, 41, 2, 19062.50, 11.16, 9.90
09:48:00, 4047.40, 10.59, 2, 2, 15, 38, 52, 18, 3, 2, 41, 2, 19045.99, 11.17, 9.90
09:48:01, 4042.10, 10.58, 2, 2, 15, 39, 52, 18, 3, 2, 42, 2, 19062.50, 11.16, 9.90
09:48:01, 4037.20, 10.59, 2, 2, 15, 39, 53, 18, 3, 2, 42, 2, 19045.99, 11.17, 9.90
09:48:02, 4032.70, 10.58, 2, 2, 16, 39, 54, 18, 3, 2, 42, 2, 19045.99, 11.17, 9.91
09:48:02, 4027.40, 10.58, 2, 3, 16, 40, 54, 18, 3, 2, 43, 2, 19045.99, 11.17, 9.91
09:48:02, 4021.50, 10.59, 2, 3, 16, 40, 55, 19, 3, 2, 43, 2, 19062.50, 11.16, 9.91
09:48:03, 4015.80, 10.59, 2, 3, 16, 40, 55, 19, 3, 2, 44, 2, 19045.99, 11.17, 9.91
09:48:03, 4011.50, 10.59, 2, 3, 16, 41, 56, 19, 3, 2, 44, 2, 19095.57, 11.12, 9.91
09:48:04, 4007.00, 10.59, 2, 3, 16, 41, 56, 19, 3, 2, 44, 2, 19079.02, 11.14, 9.91
09:48:04, 4001.60, 10.59, 2, 3, 17, 41, 56, 19, 3, 2, 44, 2, 19045.99, 11.17, 9.91
09:48:05, 3994.90, 10.59, 2, 3, 17, 42, 57, 20, 3, 2, 45, 2, 19079.02, 11.14, 9.90
09:48:05, 3988.20, 10.59, 2, 3, 17, 42, 58, 20, 3, 2, 45, 2, 19045.99, 11.17, 9.90
09:48:05, 3982.10, 10.59, 3, 3, 17, 43, 58, 20, 3, 2, 46, 2, 19062.50, 11.16, 9.90
09:48:06, 3976.50, 10.59, 3, 3, 17, 43, 59, 20, 3, 2, 46, 2, 19045.99, 11.17, 9.90
09:48:06, 3970.70, 10.59, 3, 3, 17, 44, 59, 21, 3, 2, 47, 2, 19062.50, 11.16, 9.90
09:48:07, 3964.10, 10.59, 3, 3, 18, 44, 60, 21, 3, 2, 47, 2, 19095.57, 11.12, 9.90
09:48:07, 3955.90, 10.59, 3, 3, 18, 44, 61, 21, 3, 2, 48, 2, 19062.50, 11.16, 9.90
09:48:07, 3948.40, 10.59, 3, 3, 18, 45, 61, 21, 3, 2, 48, 2, 19095.57, 11.12, 9.90
09:48:08, 3943.10, 10.59, 3, 3, 18, 46, 62, 22, 3, 2, 49, 2, 19095.57, 11.12, 9.91
09:48:08, 3939.10, 10.59, 3, 3, 19, 46, 63, 22, 3, 2, 49, 2, 19079.02, 11.14, 9.91
09:48:09, 3934.50, 10.59, 3, 3, 19, 46, 63, 22, 3, 3, 49, 2, 19062.50, 11.16, 9.91
09:48:09, 3929.50, 10.59, 3, 3, 19, 47, 64, 22, 3, 3, 50, 2, 19029.51, 11.19, 9.91
09:48:09, 3924.10, 10.60, 3, 3, 19, 47, 64, 22, 3, 3, 50, 2, 19062.50, 11.16, 9.91
09:48:10, 3920.00, 10.60, 3, 3, 19, 48, 65, 23, 3, 3, 51, 2, 19095.57, 11.12, 9.90
09:48:10, 3915.90, 10.60, 3, 3, 19, 48, 65, 23, 3, 3, 51, 2, 19045.99, 11.17, 9.90
09:48:11, 3910.60, 10.60, 3, 3, 19, 48, 66, 23, 3, 3, 51, 2, 19045.99, 11.17, 9.91
09:48:11, 3905.20, 10.60, 3, 3, 20, 49, 66, 23, 4, 3, 52, 2, 19079.02, 11.14, 9.91
09:48:12, 3898.60, 10.60, 3, 3, 20, 49, 67, 23, 4, 3, 52, 2, 19029.51, 11.19, 9.91
09:48:12, 3892.00, 10.60, 3, 3, 20, 49, 67, 24, 4, 3, 52, 2, 19079.02, 11.14, 9.90
09:48:12, 3885.20, 10.60, 3, 3, 20, 50, 68, 24, 4, 3, 53, 2, 19112.12, 11.10, 9.90
09:48:13, 3878.70, 10.60, 3, 3, 20, 51, 69, 24, 4, 3, 54, 2, 19079.02, 11.14, 9.91
09:48:13, 3872.40, 10.60, 3, 3, 21, 51, 69, 24, 4, 3, 54, 2, 19112.12, 11.10, 9.91
09:48:14, 3866.10, 10.60, 3, 3, 21, 51, 70, 25, 4, 3, 54, 2, 19062.50, 11.16, 9.91
09:48:14, 3858.90, 10.60, 3, 3, 21, 52, 71, 25, 4, 3, 55, 2, 19062.50, 11.16, 9.91
09:48:14, 3852.40, 10.60, 3, 4, 21, 53, 72, 25, 4, 3, 56, 3, 19095.57, 11.12, 9.91
09:48:15, 3847.30, 10.60, 3, 4, 22, 53, 73, 26, 4, 3, 56, 3, 19079.02, 11.14, 9.91
09:48:15, 3843.20, 10.60, 3, 4, 22, 54, 73, 26, 4, 3, 57, 3, 19062.50, 11.16, 9.91
09:48:16, 3839.70, 10.60, 3, 4, 22, 54, 74, 26, 4, 3, 57, 3, 19062.50, 11.16, 9.91
09:48:16, 3835.10, 10.60, 3, 4, 22, 54, 74, 26, 4, 3, 57, 3, 19045.99, 11.17, 9.91
09:48:16, 3830.70, 10.61, 3, 4, 22, 55, 75, 26, 4, 3, 58, 3, 19079.02, 11.14, 9.91
09:48:17, 3825.70, 10.61, 3, 4, 23, 55, 75, 27, 4, 3, 58, 3, 19079.02, 11.14, 9.91
09:48:17, 3821.10, 10.61, 3, 4, 23, 56, 76, 27, 4, 3, 59, 3, 19095.57, 11.12, 9.91
09:48:18, 3815.80, 10.61, 3, 4, 23, 56, 76, 27, 4, 3, 59, 3, 19095.57, 11.12, 9.91
09:48:18, 3808.60, 10.61, 3, 4, 23, 56, 77, 27, 4, 3, 60, 3, 19079.02, 11.14, 9.90
09:48:19, 3801.00, 10.61, 3, 4, 23, 57, 77, 28, 4, 3, 60, 3, 19112.12, 11.10, 9.90
09:48:19, 3793.70, 10.61, 3, 4, 24, 57, 78, 28, 4, 3, 61, 3, 19095.57, 11.12, 9.91
09:48:19, 3787.60, 10.60, 3, 4, 24, 58, 79, 28, 4, 3, 61, 3, 19095.57, 11.12, 9.91
09:48:20, 3781.90, 10.61, 3, 4, 24, 58, 79, 28, 4, 3, 62, 3, 19095.57, 11.12, 9.91
09:48:20, 3776.00, 10.61, 3, 4, 24, 59, 80, 29, 5, 3, 62, 3, 19161.92, 11.05, 9.91
09:48:21, 3769.40, 10.61, 3, 4, 24, 59, 81, 29, 5, 3, 63, 3, 19095.57, 11.12, 9.91
09:48:21, 3762.90, 10.60, 3, 4, 25, 60, 82, 29, 5, 3, 63, 3, 19095.57, 11.12, 9.91
09:48:21, 3757.10, 10.61, 4, 4, 25, 61, 83, 30, 5, 3, 64, 3, 19095.57, 11.12, 9.91
09:48:22, 3752.10, 10.61, 4, 4, 25, 61, 83, 30, 5, 3, 65, 3, 19112.12, 11.10, 9.91
09:48:22, 3747.80, 10.61, 4, 4, 26, 62, 84, 30, 5, 3, 65, 3, 19095.57, 11.12, 9.91
09:48:23, 3744.30, 10.61, 4, 4, 26, 62, 85, 31, 5, 3, 65, 3, 19079.02, 11.14, 9.91
09:48:23, 3740.10, 10.61, 4, 4, 26, 63, 85, 31, 5, 3, 66, 3, 19112.12, 11.10, 9.91
09:48:23, 3734.50, 10.61, 4, 4, 26, 63, 86, 31, 5, 4, 66, 3, 19079.02, 11.14, 9.91
09:48:24, 3728.00, 10.61, 4, 4, 27, 64, 87, 32, 5, 4, 67, 3, 19095.57, 11.12, 9.90
09:48:24, 3722.10, 10.61, 4, 5, 27, 65, 88, 32, 5, 4, 68, 3, 19079.02, 11.14, 9.90
09:48:25, 3716.70, 10.61, 4, 5, 27, 65, 89, 32, 5, 4, 68, 3, 19112.12, 11.10, 9.90
09:48:25, 3711.40, 10.61, 4, 5, 27, 66, 89, 33, 5, 4, 69, 3, 19095.57, 11.12, 9.91
09:48:26, 3705.00, 10.61, 4, 5, 28, 66, 90, 33, 5, 4, 69, 3, 19128.70, 11.08, 9.91
09:48:26, 3699.00, 10.61, 4, 5, 28, 67, 90, 33, 5, 4, 70, 3, 19112.12, 11.10, 9.91
09:48:26, 3692.70, 10.61, 4, 5, 28, 67, 91, 34, 5, 4, 70, 3, 19128.70, 11.08, 9.91
09:48:27, 3685.50, 10.61, 4, 5, 28, 68, 92, 34, 5, 4, 71, 3, 19095.57, 11.12, 9.91
09:48:27, 3678.40, 10.61, 4, 5, 29, 68, 93, 34, 5, 4, 72, 3, 19112.12, 11.10, 9.91
09:48:28, 3671.80, 10.62, 4, 5, 29, 69, 94, 35, 5, 4, 72, 3, 19145.30, 11.07, 9.91
09:48:28, 3665.50, 10.61, 4, 5, 29, 70, 95, 35, 6, 4, 73, 3, 19095.57, 11.12, 9.91
09:48:28, 3660.60, 10.62, 4, 5, 29, 70, 95, 35, 6, 4, 73, 4, 19145.30, 11.07, 9.91
09:48:29, 3655.80, 10.62, 4, 5, 30, 71, 96, 36, 6, 4, 74, 4, 19128.70, 11.08, 9.91
09:48:29, 3650.70, 10.62, 4, 5, 30, 71, 97, 36, 6, 4, 74, 4, 19095.57, 11.12, 9.91
09:48:30, 3643.90, 10.62, 4, 5, 30, 72, 98, 36, 6, 4, 75, 4, 19112.12, 11.10, 9.91
09:48:30, 3636.60, 10.62, 4, 5, 30, 72, 99, 37, 6, 4, 76, 4, 19112.12, 11.10, 9.91
09:48:31, 3629.70, 10.62, 4, 5, 31, 73, 100, 37, 6, 4, 77, 4, 19095.57, 11.12, 9.91
09:48:31, 3624.40, 10.62, 4, 5, 31, 74, 101, 38, 6, 4, 78, 4, 19095.57, 11.12, 9.91
09:48:31, 3620.90, 10.62, 4, 5, 32, 75, 102, 38, 6, 4, 78, 4, 19112.12, 11.10, 9.91
09:48:32, 3617.30, 10.62, 4, 5, 32, 75, 102, 38, 6, 4, 78, 4, 19112.12, 11.10, 9.91
09:48:32, 3612.70, 10.62, 4, 6, 32, 75, 103, 38, 6, 4, 79, 4, 19112.12, 11.10, 9.91
09:48:33, 3606.20, 10.62, 4, 6, 32, 76, 104, 39, 6, 4, 80, 4, 19079.02, 11.14, 9.91
09:48:33, 3599.80, 10.62, 5, 6, 33, 77, 105, 39, 6, 4, 81, 4, 19079.02, 11.14, 9.91
09:48:33, 3594.50, 10.62, 5, 6, 33, 78, 106, 40, 7, 4, 81, 4, 19112.12, 11.10, 9.90
09:48:34, 3591.40, 10.62, 5, 6, 33, 79, 107, 40, 7, 4, 82, 4, 19095.57, 11.12, 9.90
09:48:34, 3588.70, 10.62, 5, 6, 33, 79, 107, 40, 7, 4, 82, 4, 19095.57, 11.12, 9.91
09:48:35, 3583.90, 10.62, 5, 6, 33, 79, 107, 40, 7, 4, 82, 4, 19095.57, 11.12, 9.91
09:48:35, 3577.40, 10.62, 5, 6, 34, 79, 108, 41, 7, 5, 83, 4, 19112.12, 11.10, 9.91
09:48:35, 3569.90, 10.62, 5, 6, 34, 80, 109, 41, 7, 5, 84, 4, 19112.12, 11.10, 9.91
09:48:36, 3562.10, 10.62, 5, 6, 34, 81, 110, 42, 7, 5, 84, 4, 19145.30, 11.07, 9.91
09:48:36, 3555.10, 10.61, 5, 6, 35, 82, 111, 42, 7, 5, 85, 4, 19112.12, 11.10, 9.91
09:48:37, 3547.20, 10.61, 5, 6, 35, 82, 112, 43, 7, 5, 86, 4, 19145.30, 11.07, 9.91
09:48:37, 3540.10, 10.61, 5, 6, 35, 83, 113, 43, 7, 5, 86, 4, 19112.12, 11.10, 9.91
09:48:38, 3532.90, 10.61, 5, 6, 36, 84, 114, 43, 7, 5, 87, 4, 19128.70, 11.08, 9.90
09:48:38, 3525.50, 10.61, 5, 6, 36, 84, 115, 44, 7, 5, 88, 4, 19128.70, 11.08, 9.90
09:48:38, 3518.20, 10.61, 5, 6, 36, 85, 116, 44, 7, 5, 89, 4, 19112.12, 11.10, 9.91
09:48:39, 3512.30, 10.61, 5, 7, 37, 87, 118, 45, 7, 5, 90, 4, 19128.70, 11.08, 9.91
09:48:39, 3508.00, 10.61, 5, 7, 37, 88, 119, 46, 8, 5, 91, 4, 19112.12, 11.10, 9.91
09:48:40, 3503.90, 10.62, 5, 7, 38, 88, 120, 46, 8, 5, 92, 5, 19112.12, 11.10, 9.91
09:48:40, 3500.60, 10.61, 5, 7, 38, 89, 121, 46, 8, 5, 92, 5, 19128.70, 11.08, 9.91
09:48:40, 3497.50, 10.62, 5, 7, 38, 89, 122, 47, 8, 5, 93, 5, 19128.70, 11.08, 9.91
09:48:41, 3493.30, 10.62, 5, 7, 38, 90, 122, 47, 8, 5, 93, 5, 19095.57, 11.12, 9.91
09:48:41, 3487.30, 10.63, 5, 7, 39, 90, 123, 47, 8, 5, 94, 5, 19145.30, 11.07, 9.91
09:48:42, 3481.10, 10.63, 5, 7, 39, 91, 124, 48, 8, 5, 94, 5, 19128.70, 11.08, 9.91
09:48:42, 3475.20, 10.63, 5, 7, 40, 92, 125, 48, 8, 5, 95, 5, 19062.50, 11.16, 9.91
09:48:42, 3468.70, 10.63, 5, 7, 40, 93, 127, 49, 8, 5, 96, 5, 19145.30, 11.07, 9.91
09:48:43, 3462.40, 10.63, 6, 7, 40, 94, 127, 49, 8, 5, 97, 5, 19128.70, 11.08, 9.91
09:48:43, 3455.60, 10.63, 6, 7, 41, 94, 129, 50, 8, 6, 98, 5, 19145.30, 11.07, 9.91
09:48:44, 3449.50, 10.63, 6, 7, 41, 95, 129, 50, 8, 6, 98, 5, 19112.12, 11.10, 9.91
09:48:44, 3444.10, 10.63, 6, 7, 41, 96, 130, 51, 9, 6, 99, 5, 19161.92, 11.05, 9.91
09:48:45, 3439.70, 10.63, 6, 8, 42, 96, 131, 51, 9, 6, 100, 5, 19128.70, 11.08, 9.91
09:48:45, 3435.10, 10.63, 6, 8, 42, 97, 132, 51, 9, 6, 100, 5, 19128.70, 11.08, 9.91
09:48:45, 3429.60, 10.63, 6, 8, 42, 97, 133, 52, 9, 6, 101, 5, 19128.70, 11.08, 9.91
09:48:46, 3422.30, 10.63, 6, 8, 42, 98, 134, 53, 9, 6, 102, 5, 19128.70, 11.08, 9.91
09:48:46, 3415.20, 10.63, 6, 8, 43, 100, 136, 53, 9, 6, 103, 5, 19128.70, 11.08, 9.91
09:48:47, 3408.50, 10.64, 6, 8, 44, 101, 138, 54, 9, 6, 104, 5, 19145.30, 11.07, 9.91
09:48:47, 3403.80, 10.64, 6, 8, 44, 102, 139, 55, 9, 6, 105, 5, 19112.12, 11.10, 9.91
09:48:47, 3399.90, 10.64, 6, 8, 44, 102, 140, 55, 9, 6, 105, 5, 19128.70, 11.08, 9.91
09:48:48, 3395.10, 10.64, 6, 8, 45, 103, 140, 55, 9, 6, 106, 5, 19112.12, 11.10, 9.91
09:48:48, 3388.60, 10.64, 6, 8, 45, 104, 142, 56, 10, 6, 107, 5, 19128.70, 11.08, 9.91
09:48:49, 3381.30, 10.64, 6, 8, 46, 105, 144, 57, 10, 6, 108, 6, 19161.92, 11.05, 9.91
09:48:49, 3375.40, 10.64, 6, 9, 46, 107, 146, 58, 10, 6, 109, 6, 19161.92, 11.05, 9.91
09:48:49, 3370.50, 10.64, 6, 9, 47, 108, 147, 58, 10, 6, 110, 6, 19145.30, 11.07, 9.91
09:48:50, 3366.10, 10.64, 7, 9, 47, 108, 148, 59, 10, 6, 111, 6, 19128.70, 11.08, 9.91
09:48:50, 3359.40, 10.64, 7, 9, 47, 109, 149, 59, 10, 7, 111, 6, 19161.92, 11.05, 9.91
09:48:51, 3351.40, 10.64, 7, 9, 48, 110, 151, 60, 10, 7, 113, 6, 19128.70, 11.08, 9.91
09:48:51, 3344.40, 10.64, 7, 9, 49, 112, 153, 61, 11, 7, 114, 6, 19112.12, 11.10, 9.91
09:48:52, 3338.80, 10.65, 7, 9, 50, 114, 155, 62, 11, 7, 116, 6, 19178.55, 11.03, 9.91
09:48:52, 3335.60, 10.64, 7, 9, 50, 115, 157, 63, 11, 7, 117, 6, 19128.70, 11.08, 9.91
09:48:52, 3331.50, 10.65, 7, 9, 50, 115, 157, 63, 11, 7, 117, 6, 19161.92, 11.05, 9.91
09:48:53, 3327.20, 10.65, 7, 9, 51, 116, 158, 63, 11, 7, 118, 6, 19161.92, 11.05, 9.91
09:48:53, 3321.60, 10.65, 7, 10, 51, 117, 160, 64, 11, 7, 119, 6, 19145.30, 11.07, 9.91
09:48:54, 3316.20, 10.65, 7, 10, 51, 117, 161, 65, 11, 7, 120, 6, 19145.30, 11.07, 9.91
09:48:54, 3311.20, 10.64, 7, 10, 52, 119, 162, 65, 12, 7, 121, 6, 19128.70, 11.08, 9.91
09:48:54, 3306.40, 10.65, 7, 10, 52, 119, 163, 66, 12, 7, 121, 6, 19145.30, 11.07, 9.91
09:48:55, 3300.30, 10.65, 7, 10, 53, 120, 164, 66, 12, 7, 122, 6, 19145.30, 11.07, 9.91
09:48:55, 3293.30, 10.65, 7, 10, 53, 121, 165, 67, 12, 7, 123, 6, 19145.30, 11.07, 9.91
09:48:56, 3285.80, 10.65, 7, 10, 54, 122, 168, 68, 12, 7, 124, 6, 19145.30, 11.07, 9.92
09:48:56, 3277.70, 10.65, 8, 10, 54, 123, 169, 69, 12, 8, 125, 6, 19161.92, 11.05, 9.92
09:48:57, 3270.40, 10.65, 8, 10, 55, 125, 171, 70, 12, 8, 126, 7, 19161.92, 11.05, 9.92
09:48:57, 3263.50, 10.65, 8, 11, 55, 126, 172, 70, 13, 8, 127, 7, 19128.70, 11.08, 9.91
09:48:57, 3257.20, 10.65, 8, 11, 56, 127, 175, 71, 13, 8, 129, 7, 19128.70, 11.08, 9.91
09:48:58, 3251.80, 10.65, 8, 11, 57, 129, 177, 72, 13, 8, 130, 7, 19145.30, 11.07, 9.92
09:48:58, 3247.10, 10.65, 8, 11, 57, 130, 179, 73, 13, 8, 131, 7, 19128.70, 11.08, 9.92
09:48:59, 3242.90, 10.65, 8, 11, 58, 131, 180, 74, 13, 8, 132, 7, 19145.30, 11.07, 9.92
09:48:59, 3239.60, 10.65, 8, 11, 58, 132, 181, 74, 13, 8, 133, 7, 19145.30, 11.07, 9.91
09:48:59, 3236.00, 10.65, 8, 11, 59, 132, 182, 74, 14, 8, 133, 7, 19145.30, 11.07, 9.91
09:49:00, 3230.50, 10.65, 8, 11, 59, 133, 183, 75, 14, 8, 134, 7, 19145.30, 11.07, 9.92
09:49:00, 3223.90, 10.65, 8, 12, 59, 134, 184, 76, 14, 8, 135, 7, 19161.92, 11.05, 9.92
09:49:01, 3217.50, 10.65, 8, 12, 60, 135, 186, 77, 14, 8, 136, 7, 19195.21, 11.01, 9.92
09:49:01, 3210.90, 10.65, 8, 12, 61, 136, 188, 77, 14, 8, 137, 7, 19178.55, 11.03, 9.92
09:49:01, 3205.10, 10.66, 9, 12, 61, 137, 189, 78, 14, 9, 138, 7, 19145.30, 11.07, 9.92
09:49:02, 3198.80, 10.66, 9, 12, 61, 138, 190, 79, 14, 9, 139, 7, 19178.55, 11.03, 9.93
09:49:02, 3190.90, 10.66, 9, 12, 62, 139, 192, 80, 15, 9, 140, 7, 19145.30, 11.07, 9.93
09:49:03, 3183.00, 10.66, 9, 12, 63, 141, 195, 81, 15, 9, 142, 7, 19128.70, 11.08, 9.93
09:49:03, 3176.40, 10.66, 9, 12, 64, 143, 197, 82, 15, 9, 143, 8, 19145.30, 11.07, 9.92
09:49:04, 3172.40, 10.66, 9, 13, 64, 144, 199, 83, 15, 9, 145, 8, 19145.30, 11.07, 9.92
09:49:04, 3169.20, 10.66, 9, 13, 65, 145, 200, 83, 16, 9, 145, 8, 19112.12, 11.10, 9.93
09:49:04, 3166.60, 10.66, 9, 13, 65, 146, 201, 84, 16, 9, 146, 8, 19145.30, 11.07, 9.93
09:49:05, 3162.40, 10.66, 9, 13, 65, 146, 202, 84, 16, 9, 147, 8, 19145.30, 11.07, 9.93
09:49:05, 3158.10, 10.66, 9, 13, 66, 147, 203, 85, 16, 9, 148, 8, 19161.92, 11.05, 9.92
09:49:06, 3153.30, 10.66, 9, 13, 66, 148, 204, 85, 16, 9, 148, 8, 19145.30, 11.07, 9.92
09:49:06, 3147.80, 10.65, 9, 13, 67, 149, 205, 86, 16, 9, 149, 8, 19161.92, 11.05, 9.93
09:49:06, 3141.00, 10.66, 9, 13, 67, 150, 206, 87, 17, 9, 150, 8, 19145.30, 11.07, 9.93
09:49:07, 3132.60, 10.66, 9, 13, 67, 150, 208, 87, 17, 9, 151, 8, 19178.55, 11.03, 9.93
09:49:07, 3122.60, 10.66, 10, 14, 68, 152, 211, 89, 17, 10, 153, 8, 19161.92, 11.05, 9.92
09:49:08, 3113.00, 10.66, 10, 14, 69, 154, 214, 90, 17, 10, 155, 8, 19161.92, 11.05, 9.92
09:49:08, 3105.00, 10.66, 10, 14, 70, 157, 216, 92, 18, 10, 157, 8, 19145.30, 11.07, 9.94
09:49:09, 3099.00, 10.66, 10, 14, 72, 159, 221, 93, 18, 10, 160, 9, 19178.55, 11.03, 9.94
