Secchi Depth (cm) = 0800
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53049
Longitude (degs E) = -5.39737
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:57:02, 1020.60, 13.59, 3437, 4508, 5909, 8446, 7815, 8818, 11772, 10016, 36000, 26943, 16352.39, 14.33, 13.26
10:57:03, 1020.50, 13.59, 3417, 4494, 5872, 8438, 7895, 8906, 11905, 10076, 36000, 27462, 16365.98, 14.31, 13.27
10:57:03, 1020.50, 13.59, 3439, 4515, 5907, 8490, 7914, 8935, 11950, 10075, 36000, 27212, 16325.27, 14.36, 13.27
10:57:04, 1020.40, 13.59, 3454, 4541, 5950, 8529, 7947, 8965, 11995, 10090, 36000, 27265, 16338.83, 14.35, 13.27
10:57:04, 1020.80, 13.59, 3421, 4505, 5888, 8463, 7857, 8868, 11877, 10016, 36000, 26629, 16311.73, 14.38, 13.27
10:57:04, 1020.60, 13.59, 3375, 4463, 5804, 8370, 7779, 8762, 11729, 9937, 36000, 25779, 16311.73, 14.38, 13.27
10:57:05, 1020.40, 13.59, 3368, 4459, 5797, 8336, 7777, 8761, 11724, 9939, 36000, 25818, 16325.27, 14.36, 13.27
10:57:05, 1020.50, 13.59, 3358, 4459, 5791, 8346, 7744, 8753, 11746, 9923, 36000, 25538, 16325.27, 14.36, 13.27
10:57:06, 1020.50, 13.59, 3396, 4494, 5860, 8426, 7805, 8817, 11844, 9967, 36000, 25854, 16325.27, 14.36, 13.27
10:57:06, 1020.40, 13.59, 3364, 4470, 5803, 8366, 7740, 8749, 11728, 9920, 36000, 25341, 16325.27, 14.36, 13.25
10:57:06, 1020.60, 13.60, 3343, 4447, 5773, 8310, 7652, 8659, 11596, 9856, 36000, 24629, 16298.20, 14.40, 13.25
10:57:07, 1020.30, 13.60, 3307, 4420, 5713, 8262, 7699, 8690, 11649, 9886, 36000, 25012, 16311.73, 14.38, 13.27
10:57:07, 1020.70, 13.60, 3327, 4438, 5760, 8280, 7675, 8666, 11628, 9874, 36000, 24888, 16298.20, 14.40, 13.27
10:57:08, 1020.60, 13.60, 3336, 4453, 5784, 8287, 7733, 8713, 11721, 9903, 36000, 25309, 16311.73, 14.38, 13.27
10:57:08, 1020.50, 13.60, 3332, 4451, 5779, 8263, 7675, 8660, 11653, 9875, 36000, 24954, 16284.69, 14.42, 13.25
10:57:09, 1020.80, 13.60, 3318, 4439, 5754, 8237, 7703, 8688, 11707, 9898, 36000, 25113, 16298.20, 14.40, 13.25
10:57:09, 1020.40, 13.60, 3324, 4447, 5763, 8254, 7614, 8576, 11541, 9818, 36000, 24153, 16271.19, 14.43, 13.25
10:57:09, 1020.50, 13.60, 3284, 4415, 5690, 8189, 7612, 8577, 11524, 9820, 36000, 24128, 16271.19, 14.43, 13.25
10:57:10, 1020.60, 13.60, 3288, 4416, 5705, 8186, 7631, 8599, 11558, 9849, 36000, 24321, 16257.70, 14.45, 13.25
10:57:10, 1020.60, 13.60, 3280, 4408, 5690, 8154, 7567, 8502, 11437, 9760, 36000, 23675, 16271.19, 14.43, 13.27
10:57:11, 1020.60, 13.60, 3295, 4424, 5721, 8168, 7683, 8621, 11655, 9862, 36000, 24912, 16244.23, 14.47, 13.27
10:57:11, 1020.70, 13.60, 3291, 4422, 5708, 8165, 7604, 8539, 11539, 9796, 36000, 24002, 16298.20, 14.40, 13.29
10:57:11, 1020.70, 13.61, 3262, 4396, 5664, 8112, 7569, 8499, 11461, 9768, 36000, 23596, 16257.70, 14.45, 13.29
10:57:12, 1020.40, 13.61, 3264, 4395, 5660, 8110, 7554, 8483, 11428, 9749, 36000, 23438, 16271.19, 14.43, 13.29
10:57:12, 1020.40, 13.61, 3245, 4378, 5637, 8070, 7530, 8446, 11379, 9720, 36000, 23134, 16257.70, 14.45, 13.28
10:57:13, 1020.60, 13.65, 3236, 4372, 5620, 8046, 7459, 8371, 11275, 9632, 36000, 22312, 16244.23, 14.47, 13.28
10:57:13, 1020.30, 13.61, 3244, 4380, 5638, 8055, 7612, 8536, 11565, 9808, 36000, 24062, 16230.77, 14.48, 13.28
10:57:14, 1020.60, 13.65, 3248, 4387, 5647, 8058, 7500, 8408, 11355, 9671, 36000, 22823, 16244.23, 14.47, 13.28
10:57:14, 1020.50, 13.65, 3264, 4397, 5674, 8067, 7576, 8461, 11472, 9759, 36000, 23881, 16271.19, 14.43, 13.28
10:57:14, 1020.50, 13.66, 3225, 4359, 5602, 7976, 7459, 8363, 11273, 9637, 36000, 22533, 16190.48, 14.54, 13.30
10:57:15, 1020.40, 13.66, 3223, 4360, 5600, 7984, 7461, 8370, 11279, 9640, 36000, 22336, 16230.77, 14.48, 13.30
10:57:15, 1020.30, 13.65, 3212, 4356, 5591, 7980, 7453, 8369, 11282, 9638, 36000, 21930, 16217.32, 14.50, 13.31
10:57:16, 1020.50, 13.66, 3232, 4381, 5624, 8037, 7508, 8430, 11363, 9705, 36000, 22473, 16203.89, 14.52, 13.31
10:57:16, 1020.50, 13.66, 3208, 4356, 5581, 7982, 7452, 8371, 11286, 9632, 36000, 21796, 16230.77, 14.48, 13.31
10:57:16, 1020.50, 13.67, 3211, 4360, 5593, 7972, 7442, 8355, 11264, 9640, 36000, 21866, 16230.77, 14.48, 13.34
10:57:17, 1020.50, 13.66, 3194, 4341, 5560, 7920, 7475, 8370, 11301, 9680, 36000, 22437, 16190.48, 14.54, 13.34
10:57:17, 1020.70, 13.66, 3225, 4369, 5613, 7978, 7442, 8338, 11271, 9648, 36000, 22057, 16203.89, 14.52, 13.34
10:57:18, 1020.40, 13.67, 3187, 4335, 5552, 7895, 7465, 8363, 11286, 9680, 36000, 22222, 16203.89, 14.52, 13.34
10:57:18, 1020.30, 13.67, 3196, 4348, 5567, 7913, 7419, 8335, 11238, 9632, 36000, 21665, 16190.48, 14.54, 13.34
10:57:18, 1020.50, 13.67, 3176, 4324, 5533, 7879, 7394, 8307, 11199, 9593, 36000, 21140, 16203.89, 14.52, 13.34
10:57:19, 1020.30, 13.67, 3193, 4348, 5564, 7923, 7451, 8366, 11285, 9677, 36000, 21709, 16163.68, 14.57, 13.34
10:57:19, 1020.50, 13.67, 3183, 4338, 5553, 7898, 7364, 8286, 11170, 9564, 36000, 20899, 16203.89, 14.52, 13.34
10:57:20, 1020.60, 13.68, 3189, 4342, 5562, 7908, 7502, 8407, 11354, 9749, 36000, 22278, 16190.48, 14.54, 13.34
10:57:20, 1020.40, 13.67, 3196, 4349, 5576, 7911, 7341, 8254, 11117, 9550, 36000, 20738, 16163.68, 14.57, 13.34
10:57:21, 1020.40, 13.68, 3193, 4353, 5578, 7915, 7461, 8366, 11293, 9717, 36000, 21840, 16190.48, 14.54, 13.35
10:57:21, 1020.50, 13.68, 3182, 4343, 5555, 7890, 7360, 8279, 11156, 9587, 36000, 20731, 16136.94, 14.61, 13.35
10:57:21, 1020.40, 13.68, 3187, 4352, 5563, 7902, 7382, 8304, 11182, 9616, 36000, 20879, 16177.07, 14.55, 13.37
10:57:22, 1020.70, 13.68, 3172, 4334, 5538, 7870, 7399, 8323, 11215, 9640, 36000, 20914, 16163.68, 14.57, 13.37
10:57:22, 1020.50, 13.68, 3181, 4347, 5560, 7901, 7378, 8305, 11185, 9622, 36000, 20721, 16177.07, 14.55, 13.38
10:57:23, 1020.60, 13.69, 3174, 4342, 5549, 7883, 7447, 8370, 11281, 9710, 36000, 21378, 16150.31, 14.59, 13.38
10:57:23, 1020.50, 13.68, 3184, 4354, 5570, 7896, 7337, 8257, 11102, 9574, 36000, 20435, 16163.68, 14.57, 13.38
10:57:23, 1020.50, 13.69, 3138, 4299, 5490, 7779, 7355, 8278, 11119, 9605, 36000, 20589, 16150.31, 14.59, 13.40
10:57:24, 1020.50, 13.69, 3187, 4360, 5575, 7907, 7348, 8272, 11108, 9598, 36000, 20421, 16150.31, 14.59, 13.40
10:57:24, 1020.50, 13.69, 3175, 4351, 5555, 7885, 7392, 8317, 11200, 9645, 36000, 20574, 16123.60, 14.62, 13.42
10:57:25, 1020.40, 13.69, 3166, 4340, 5544, 7870, 7400, 8331, 11201, 9665, 36000, 20611, 16123.60, 14.62, 13.42
10:57:25, 1020.40, 13.69, 3160, 4332, 5534, 7850, 7312, 8241, 11037, 9572, 36000, 19820, 16136.94, 14.61, 13.42
10:57:25, 1020.60, 13.70, 3161, 4336, 5536, 7857, 7371, 8296, 11150, 9626, 36000, 20339, 16110.26, 14.64, 13.45
10:57:26, 1020.40, 13.69, 3148, 4323, 5518, 7817, 7330, 8254, 11083, 9590, 36000, 20048, 16123.60, 14.62, 13.45
10:57:26, 1020.50, 13.70, 3175, 4356, 5565, 7893, 7375, 8302, 11187, 9655, 36000, 20541, 16096.94, 14.66, 13.45
10:57:27, 1020.50, 13.70, 3154, 4341, 5536, 7849, 7348, 8269, 11131, 9621, 36000, 20173, 16096.94, 14.66, 13.45
10:57:27, 1020.30, 13.69, 3159, 4341, 5539, 7850, 7340, 8262, 11104, 9616, 36000, 20099, 16110.26, 14.64, 13.45
10:57:28, 1020.50, 13.70, 3142, 4324, 5512, 7808, 7304, 8232, 11039, 9583, 36000, 19748, 16110.26, 14.64, 13.47
10:57:28, 1020.40, 13.70, 3153, 4343, 5536, 7850, 7346, 8276, 11120, 9628, 36000, 19968, 16110.26, 14.64, 13.47
10:57:28, 1020.50, 13.71, 3156, 4344, 5540, 7849, 7347, 8272, 11115, 9639, 36000, 19933, 16070.33, 14.69, 13.48
10:57:29, 1020.40, 13.71, 3159, 4350, 5545, 7861, 7329, 8250, 11077, 9618, 36000, 19743, 16096.94, 14.66, 13.48
10:57:29, 1020.60, 13.71, 3148, 4340, 5529, 7836, 7353, 8273, 11131, 9648, 36000, 19981, 16083.63, 14.68, 13.48
10:57:30, 1020.50, 13.71, 3152, 4345, 5540, 7836, 7328, 8245, 11083, 9627, 36000, 19862, 16083.63, 14.68, 13.48
10:57:30, 1020.60, 13.71, 3135, 4327, 5510, 7792, 7312, 8223, 11054, 9613, 36000, 19778, 16083.63, 14.68, 13.48
10:57:30, 1020.40, 13.71, 3140, 4337, 5523, 7806, 7316, 8229, 11072, 9624, 36000, 19760, 16096.94, 14.66, 13.50
10:57:31, 1020.50, 13.71, 3130, 4325, 5505, 7783, 7314, 8222, 11058, 9622, 36000, 19659, 16096.94, 14.66, 13.50
10:57:31, 1020.50, 13.72, 3163, 4364, 5562, 7867, 7381, 8289, 11190, 9684, 36000, 20570, 16096.94, 14.66, 13.50
10:57:32, 1020.60, 13.72, 3122, 4321, 5496, 7767, 7301, 8205, 11032, 9606, 36000, 19677, 16083.63, 14.68, 13.50
10:57:32, 1020.60, 13.72, 3149, 4350, 5542, 7836, 7277, 8182, 10935, 9586, 36000, 19132, 16057.06, 14.71, 13.50
10:57:33, 1020.40, 13.72, 3157, 4365, 5563, 7868, 7409, 8325, 11218, 9741, 36000, 20224, 16083.63, 14.68, 13.52
10:57:33, 1020.40, 13.72, 3149, 4360, 5554, 7855, 7393, 8319, 11179, 9736, 36000, 19763, 16043.79, 14.73, 13.52
10:57:33, 1020.70, 13.73, 3152, 4364, 5560, 7864, 7413, 8338, 11214, 9765, 36000, 19882, 16070.33, 14.69, 13.52
10:57:34, 1020.40, 13.73, 3161, 4377, 5578, 7898, 7393, 8312, 11159, 9734, 36000, 19630, 16043.79, 14.73, 13.53
10:57:34, 1020.30, 13.73, 3189, 4411, 5633, 7973, 7454, 8365, 11305, 9789, 36000, 20376, 16043.79, 14.73, 13.53
10:57:35, 1020.50, 13.73, 3169, 4385, 5606, 7922, 7514, 8422, 11432, 9851, 36000, 20840, 16043.79, 14.73, 13.53
10:57:35, 1020.40, 13.73, 3223, 4459, 5695, 8097, 7593, 8496, 11599, 9912, 36000, 21507, 16057.06, 14.71, 13.53
10:57:35, 1020.60, 13.74, 3215, 4449, 5694, 8091, 7642, 8547, 11689, 9959, 36000, 21759, 16043.79, 14.73, 13.53
10:57:36, 1020.60, 13.74, 3228, 4464, 5715, 8121, 7624, 8526, 11645, 9952, 36000, 21520, 16043.79, 14.73, 13.52
10:57:36, 1020.50, 13.74, 3240, 4478, 5734, 8156, 7667, 8568, 11717, 10007, 36000, 21755, 16017.29, 14.76, 13.52
10:57:37, 1020.50, 13.74, 3263, 4515, 5788, 8242, 7761, 8672, 11898, 10114, 36000, 22385, 16017.29, 14.76, 13.52
10:57:37, 1020.50, 13.74, 3303, 4568, 5853, 8370, 7851, 8754, 12066, 10205, 36000, 23158, 16017.29, 14.76, 13.52
10:57:37, 1020.60, 13.75, 3289, 4547, 5829, 8322, 7895, 8799, 12119, 10256, 36000, 23461, 16017.29, 14.76, 13.52
10:57:38, 1020.40, 13.75, 3317, 4591, 5877, 8432, 7817, 8699, 11999, 10164, 36000, 22758, 16017.29, 14.76, 13.54
10:57:38, 1020.70, 13.75, 3302, 4572, 5856, 8375, 7828, 8710, 12034, 10184, 36000, 22816, 15990.86, 14.80, 13.54
10:57:39, 1020.50, 13.75, 3302, 4571, 5862, 8384, 7914, 8796, 12175, 10272, 36000, 23288, 16017.29, 14.76, 13.55
10:57:39, 1020.40, 13.75, 3294, 4558, 5851, 8361, 7993, 8862, 12306, 10337, 36000, 23990, 15977.66, 14.81, 13.55
10:57:40, 1020.50, 13.75, 3363, 4632, 5971, 8557, 8156, 9010, 12565, 10510, 36000, 26145, 15990.86, 14.80, 13.55
10:57:40, 1020.50, 13.76, 956, 1282, 1628, 1936, 617, 826, 955, 1154, 2544, 1100, 16004.07, 14.78, 13.56
10:57:40, 1020.70, 13.76, 318, 333, 474, 541, 413, 582, 678, 816, 1862, 838, 15977.66, 14.81, 13.56
10:57:41, 1020.60, 13.76, 569, 738, 1011, 1026, 925, 1040, 1165, 1446, 2751, 1255, 16004.07, 14.78, 13.58
10:57:41, 1020.60, 13.76, 93, 120, 161, 192, 312, 413, 574, 730, 1717, 761, 15990.86, 14.80, 13.58
10:57:42, 1020.70, 13.76, 326, 384, 532, 585, 512, 658, 853, 1094, 2478, 1083, 16030.53, 14.75, 13.58
