Secchi Depth (cm) = 0670
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.46397
Longitude (degs E) = -5.51653
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
08:46:10, 1022.10, 16.56, 1814, 2718, 3462, 4673, 4945, 4804, 7628, 6037, 36000, 14884, 11049.38, 22.77, 20.77
08:46:10, 1021.90, 16.56, 1835, 2743, 3495, 4729, 4994, 4830, 7714, 6059, 36000, 15300, 11049.38, 22.77, 20.80
08:46:11, 1022.20, 16.56, 1833, 2758, 3503, 4767, 5030, 4830, 7720, 6053, 36000, 15660, 11040.72, 22.79, 20.80
08:46:11, 1022.00, 16.56, 1826, 2753, 3505, 4784, 5025, 4794, 7714, 6049, 36000, 15776, 11049.38, 22.77, 20.80
08:46:12, 1022.10, 16.57, 1820, 2735, 3490, 4772, 5005, 4752, 7671, 6023, 36000, 15741, 11066.72, 22.74, 20.83
08:46:12, 1022.00, 16.57, 1818, 2727, 3486, 4777, 5005, 4739, 7687, 6035, 36000, 15821, 11040.72, 22.79, 20.83
08:46:12, 1022.10, 16.57, 1822, 2730, 3498, 4801, 5007, 4736, 7708, 6045, 36000, 15925, 11032.07, 22.81, 20.90
08:46:13, 1022.10, 16.57, 1819, 2723, 3497, 4802, 4987, 4711, 7678, 6019, 36000, 15936, 11040.72, 22.79, 20.90
08:46:13, 1022.00, 16.58, 1811, 2712, 3500, 4789, 4971, 4685, 7645, 6000, 36000, 16019, 11058.05, 22.75, 20.90
08:46:14, 1022.00, 16.58, 1807, 2708, 3501, 4764, 4972, 4697, 7672, 5986, 36000, 16367, 11049.38, 22.77, 20.91
08:46:14, 1022.00, 16.58, 1807, 2709, 3508, 4759, 5003, 4701, 7725, 5973, 36000, 16844, 11049.38, 22.77, 20.91
08:46:14, 1022.20, 16.58, 1815, 2712, 3526, 4741, 5003, 4710, 7720, 5983, 36000, 17180, 11032.07, 22.81, 20.96
08:46:15, 1022.10, 16.58, 1804, 2704, 3530, 4695, 4985, 4677, 7656, 5950, 36000, 17239, 11040.72, 22.79, 20.96
08:46:15, 1022.00, 16.58, 1800, 2701, 3526, 4674, 4995, 4665, 7659, 5953, 36000, 17348, 11023.43, 22.82, 20.96
08:46:16, 1022.00, 16.59, 1811, 2719, 3543, 4704, 5058, 4702, 7743, 6000, 36000, 17730, 11040.72, 22.79, 20.98
08:46:16, 1022.00, 16.59, 1830, 2757, 3577, 4768, 5151, 4772, 7886, 6100, 36000, 18297, 11049.38, 22.77, 20.98
08:46:16, 1022.10, 16.59, 1846, 2781, 3604, 4824, 5204, 4803, 7942, 6149, 36000, 18396, 11032.07, 22.81, 20.99
08:46:17, 1022.00, 16.59, 1846, 2780, 3618, 4826, 5194, 4792, 7929, 6145, 36000, 18205, 11023.43, 22.82, 20.99
08:46:17, 1022.00, 16.59, 1836, 2768, 3598, 4792, 5138, 4733, 7831, 6049, 36000, 17882, 11040.72, 22.79, 20.99
08:46:18, 1022.00, 16.59, 1823, 2750, 3569, 4752, 5111, 4709, 7802, 6018, 36000, 17841, 11049.38, 22.77, 21.03
08:46:18, 1022.00, 16.59, 1804, 2720, 3520, 4690, 5046, 4649, 7692, 5939, 36000, 17469, 11040.72, 22.79, 21.03
08:46:19, 1022.00, 16.59, 1797, 2706, 3502, 4652, 5047, 4627, 7656, 5931, 36000, 17372, 11032.07, 22.81, 21.06
08:46:19, 1022.20, 16.59, 1836, 2779, 3627, 4737, 5419, 4717, 8078, 6171, 36000, 20100, 11023.43, 22.82, 21.06
08:46:19, 1021.90, 16.59, 2022, 2933, 4225, 4628, 6386, 5119, 8197, 7075, 36000, 32739, 11023.43, 22.82, 21.06
08:46:20, 1022.10, 16.59, 2248, 3059, 4695, 4801, 6537, 5314, 8302, 7232, 36000, 34989, 11023.43, 22.82, 21.05
08:46:20, 1022.10, 16.60, 2250, 3055, 4695, 4785, 6477, 5300, 8235, 7200, 36000, 34795, 11023.43, 22.82, 21.05
08:46:21, 1022.10, 16.60, 2236, 3030, 4651, 4737, 6397, 5240, 8145, 7115, 36000, 34273, 11006.16, 22.86, 21.00
08:46:21, 1022.00, 16.60, 2214, 3000, 4606, 4684, 6340, 5186, 8087, 7051, 36000, 34063, 11032.07, 22.81, 21.00
08:46:21, 1022.10, 16.60, 2211, 2991, 4606, 4656, 6312, 5163, 8129, 7031, 36000, 34378, 11014.79, 22.84, 21.00
08:46:22, 1022.30, 16.60, 2215, 2981, 4645, 4639, 6315, 5168, 8091, 7058, 36000, 35292, 11032.07, 22.81, 20.92
08:46:22, 1021.90, 16.60, 2260, 3025, 4751, 4701, 6442, 5283, 8140, 7201, 36000, 36000, 11032.07, 22.81, 20.92
08:46:23, 1022.10, 16.61, 2322, 3087, 4847, 4791, 6481, 5300, 8077, 7269, 36000, 36000, 11023.43, 22.82, 20.90
08:46:23, 1022.10, 16.61, 2291, 3044, 4793, 4710, 6400, 5209, 7885, 7210, 36000, 36000, 11014.79, 22.84, 20.90
08:46:23, 1021.80, 16.61, 2289, 3024, 4757, 4648, 6350, 5170, 7749, 7194, 36000, 36000, 11023.43, 22.82, 20.90
08:46:24, 1022.10, 16.61, 2251, 2965, 4681, 4544, 6289, 5094, 7656, 7089, 36000, 36000, 11006.16, 22.86, 20.90
08:46:24, 1022.10, 16.61, 2271, 2969, 4712, 4552, 6413, 5149, 7762, 7193, 36000, 36000, 11014.79, 22.84, 20.90
08:46:25, 1022.00, 16.61, 2334, 3016, 4846, 4635, 6609, 5257, 7914, 7320, 36000, 36000, 11032.07, 22.81, 20.83
08:46:25, 1022.10, 16.61, 2376, 3034, 4914, 4656, 6673, 5296, 7960, 7377, 36000, 36000, 11032.07, 22.81, 20.83
08:46:26, 1022.10, 16.61, 2400, 3025, 4887, 4637, 6470, 5271, 7736, 7270, 36000, 36000, 11023.43, 22.82, 20.82
08:46:26, 1022.20, 16.61, 2382, 2982, 4842, 4538, 6333, 5219, 7501, 7201, 36000, 36000, 11006.16, 22.86, 20.82
08:46:26, 1021.80, 16.61, 2416, 2999, 4902, 4551, 6453, 5338, 7590, 7369, 36000, 36000, 10997.54, 22.88, 20.82
08:46:27, 1022.10, 16.61, 2553, 3140, 5139, 4786, 6678, 5584, 7846, 7661, 36000, 36000, 11023.43, 22.82, 20.79
08:46:27, 1022.00, 16.62, 2635, 3218, 5294, 4914, 6833, 5772, 8039, 7925, 36000, 36000, 11023.43, 22.82, 20.79
08:46:28, 1022.10, 16.62, 2710, 3273, 5440, 5026, 6918, 5887, 8132, 8106, 36000, 36000, 11006.16, 22.86, 20.79
08:46:28, 1021.90, 16.62, 2750, 3295, 5541, 5063, 6937, 5922, 8120, 8195, 36000, 36000, 11040.72, 22.79, 20.79
08:46:28, 1022.30, 16.62, 2763, 3273, 5514, 5027, 6821, 5860, 7967, 8096, 36000, 36000, 11023.43, 22.82, 20.79
08:46:29, 1022.10, 16.62, 2713, 3223, 5367, 4900, 6598, 5738, 7738, 7895, 36000, 36000, 11014.79, 22.84, 20.78
08:46:29, 1022.10, 16.62, 2656, 3152, 5216, 4799, 6439, 5689, 7562, 7720, 36000, 36000, 11014.79, 22.84, 20.78
08:46:30, 1022.20, 16.63, 2672, 3146, 5217, 4807, 6469, 5786, 7570, 7826, 36000, 36000, 11023.43, 22.82, 20.76
08:46:30, 1021.90, 16.63, 2781, 3228, 5380, 4920, 6701, 6007, 7731, 8167, 36000, 36000, 11023.43, 22.82, 20.76
08:46:30, 1022.00, 16.63, 2925, 3335, 5628, 5071, 6884, 6242, 7996, 8404, 36000, 36000, 11040.72, 22.79, 20.76
08:46:31, 1022.10, 16.63, 2979, 3373, 5664, 5142, 6843, 6259, 8005, 8371, 36000, 36000, 11032.07, 22.81, 20.77
08:46:31, 1022.00, 16.64, 2922, 3318, 5518, 5037, 6638, 6125, 7847, 8161, 36000, 36000, 11040.72, 22.79, 20.77
08:46:32, 1022.10, 16.64, 2867, 3271, 5398, 4960, 6520, 6065, 7715, 8018, 36000, 36000, 11040.72, 22.79, 20.78
08:46:32, 1021.90, 16.64, 2892, 3276, 5399, 4978, 6550, 6163, 7761, 8109, 36000, 36000, 11040.72, 22.79, 20.78
08:46:33, 1022.00, 16.64, 2968, 3331, 5459, 5039, 6628, 6310, 7878, 8269, 36000, 36000, 11023.43, 22.82, 20.78
08:46:33, 1022.10, 16.64, 3055, 3371, 5528, 5087, 6749, 6414, 7888, 8338, 36000, 36000, 11040.72, 22.79, 20.77
08:46:33, 1022.20, 16.64, 3097, 3377, 5548, 5113, 6758, 6511, 7900, 8305, 36000, 36000, 11032.07, 22.81, 20.77
08:46:34, 1021.80, 16.64, 3077, 3347, 5504, 5048, 6606, 6467, 7741, 8281, 36000, 36000, 11040.72, 22.79, 20.74
08:46:34, 1021.90, 16.64, 3032, 3303, 5423, 4978, 6468, 6351, 7590, 8191, 36000, 36000, 11040.72, 22.79, 20.74
08:46:35, 1022.00, 16.64, 3008, 3275, 5401, 4963, 6444, 6359, 7559, 8191, 36000, 36000, 11049.38, 22.77, 20.74
08:46:35, 1022.00, 16.65, 3035, 3315, 5511, 5035, 6552, 6495, 7590, 8335, 36000, 36000, 11032.07, 22.81, 20.70
08:46:35, 1022.00, 16.65, 3077, 3373, 5643, 5158, 6671, 6540, 7645, 8514, 36000, 36000, 11040.72, 22.79, 20.70
08:46:36, 1022.00, 16.65, 3120, 3406, 5660, 5187, 6712, 6569, 7553, 8608, 36000, 36000, 11049.38, 22.77, 20.59
08:46:36, 1022.10, 16.65, 3138, 3398, 5618, 5154, 6695, 6574, 7447, 8565, 36000, 35756, 11040.72, 22.79, 20.59
08:46:37, 1021.80, 16.65, 3149, 3391, 5597, 5143, 6676, 6575, 7407, 8545, 36000, 35478, 11040.72, 22.79, 20.59
08:46:37, 1022.00, 16.65, 3155, 3393, 5595, 5143, 6682, 6589, 7401, 8554, 36000, 35527, 11040.72, 22.79, 20.54
08:46:38, 1022.00, 16.65, 3170, 3401, 5596, 5144, 6686, 6632, 7371, 8575, 36000, 35392, 11049.38, 22.77, 20.54
08:46:38, 1022.10, 16.65, 3187, 3422, 5610, 5195, 6667, 6692, 7341, 8606, 36000, 34982, 11049.38, 22.77, 20.50
08:46:38, 1022.10, 16.65, 3200, 3425, 5606, 5200, 6616, 6780, 7435, 8602, 36000, 34410, 11049.38, 22.77, 20.50
08:46:39, 1022.00, 16.65, 3202, 3411, 5617, 5244, 6486, 6802, 7403, 8597, 36000, 33442, 11040.72, 22.79, 20.50
08:46:39, 1022.00, 16.65, 3193, 3394, 5634, 5235, 6424, 6826, 7319, 8592, 36000, 32757, 11040.72, 22.79, 20.37
08:46:40, 1022.10, 16.65, 3181, 3378, 5631, 5208, 6402, 6807, 7278, 8603, 36000, 32466, 11049.38, 22.77, 20.37
08:46:40, 1022.20, 16.65, 3178, 3371, 5625, 5203, 6400, 6797, 7267, 8605, 36000, 32406, 11066.72, 22.74, 20.36
08:46:40, 1021.90, 16.66, 3194, 3379, 5643, 5228, 6420, 6827, 7314, 8662, 36000, 32512, 11040.72, 22.79, 20.36
08:46:41, 1022.10, 16.66, 3221, 3404, 5640, 5279, 6464, 6898, 7458, 8721, 36000, 32481, 11058.05, 22.75, 20.36
08:46:41, 1022.00, 16.66, 3252, 3441, 5645, 5327, 6494, 6975, 7531, 8823, 36000, 31895, 11049.38, 22.77, 20.32
08:46:42, 1022.30, 16.66, 3282, 3465, 5623, 5385, 6518, 7020, 7511, 8847, 36000, 31419, 11049.38, 22.77, 20.32
08:46:42, 1022.00, 16.66, 3308, 3450, 5593, 5383, 6431, 6974, 7337, 8729, 36000, 30826, 11066.72, 22.74, 20.26
08:46:42, 1021.90, 16.66, 3272, 3411, 5494, 5318, 6335, 6902, 7200, 8606, 36000, 30154, 11058.05, 22.75, 20.26
08:46:43, 1022.00, 16.67, 3242, 3386, 5430, 5256, 6279, 6865, 7136, 8545, 36000, 29734, 11058.05, 22.75, 20.26
08:46:43, 1022.20, 16.66, 3242, 3388, 5416, 5252, 6300, 6904, 7166, 8615, 36000, 29811, 11084.09, 22.70, 20.19
08:46:44, 1022.20, 16.67, 3275, 3437, 5458, 5305, 6367, 6993, 7254, 8805, 36000, 30107, 11075.40, 22.72, 20.19
08:46:44, 1022.20, 16.67, 3318, 3479, 5487, 5328, 6485, 7184, 7358, 9011, 36000, 30510, 11075.40, 22.72, 20.14
08:46:45, 1022.20, 16.66, 3410, 3573, 5599, 5461, 6552, 7318, 7386, 9023, 36000, 30618, 11066.72, 22.74, 20.14
08:46:45, 1022.00, 16.67, 3400, 3566, 5572, 5429, 6422, 7192, 7288, 8870, 36000, 29945, 11101.49, 22.67, 20.09
08:46:45, 1022.10, 16.66, 3277, 3457, 5380, 5255, 6214, 6905, 7117, 8638, 36000, 28648, 11084.09, 22.70, 20.09
08:46:46, 1022.20, 16.67, 3216, 3409, 5320, 5176, 6147, 6851, 7157, 8530, 36000, 27946, 11084.09, 22.70, 20.09
08:46:46, 1021.90, 16.67, 3208, 3398, 5333, 5197, 6122, 6882, 7186, 8670, 36000, 28368, 11075.40, 22.72, 20.08
08:46:47, 1022.20, 16.67, 3259, 3424, 5392, 5254, 6243, 7015, 7299, 8990, 36000, 29362, 11092.78, 22.68, 20.08
08:46:47, 1022.20, 16.67, 3328, 3470, 5483, 5403, 6364, 7210, 7372, 9267, 36000, 30305, 11075.40, 22.72, 20.03
08:46:47, 1022.10, 16.67, 3358, 3495, 5536, 5488, 6345, 7292, 7255, 9407, 36000, 30612, 11084.09, 22.70, 20.03
08:46:48, 1021.90, 16.68, 3315, 3457, 5456, 5424, 6219, 7194, 7071, 9202, 36000, 29720, 11092.78, 22.68, 20.03
08:46:48, 1022.10, 16.68, 3213, 3375, 5304, 5245, 6076, 7008, 6908, 8838, 36000, 28431, 11084.09, 22.70, 20.02
08:46:49, 1022.20, 16.68, 3166, 3346, 5144, 5120, 6001, 6918, 6864, 8662, 36000, 27842, 11092.78, 22.68, 20.02
08:46:49, 1022.10, 16.68, 3179, 3378, 5140, 5139, 6044, 7023, 6890, 8780, 36000, 28029, 11110.19, 22.65, 19.99
08:46:49, 1021.90, 16.68, 3265, 3456, 5266, 5259, 6199, 7272, 7048, 9135, 36000, 28706, 11084.09, 22.70, 19.99
08:46:50, 1022.20, 16.69, 3409, 3555, 5437, 5409, 6410, 7599, 7285, 9404, 36000, 29394, 11101.49, 22.67, 19.99
08:46:50, 1022.00, 16.69, 3504, 3627, 5550, 5505, 6509, 7752, 7405, 9510, 36000, 29703, 11118.91, 22.63, 19.96
08:46:51, 1022.00, 16.69, 3501, 3627, 5546, 5491, 6483, 7722, 7363, 9426, 36000, 29388, 11118.91, 22.63, 19.96
08:46:51, 1021.80, 16.69, 3387, 3538, 5406, 5407, 6286, 7490, 7175, 9155, 36000, 28191, 11110.19, 22.65, 19.92
08:46:52, 1021.70, 16.69, 3272, 3433, 5260, 5342, 6092, 7221, 7021, 9013, 36000, 27175, 11118.91, 22.63, 19.92
08:46:52, 1022.20, 16.69, 3228, 3394, 5220, 5314, 5984, 7068, 6875, 9032, 36000, 26687, 11136.36, 22.60, 19.92
08:46:52, 1022.10, 16.69, 3131, 3242, 5027, 5119, 5791, 6911, 6604, 8931, 36000, 27193, 11118.91, 22.63, 19.90
08:46:53, 1022.30, 16.69, 3227, 3307, 5139, 5260, 6012, 7214, 6884, 9167, 36000, 28187, 11127.63, 22.61, 19.90
08:46:53, 1022.10, 16.69, 3334, 3415, 5315, 5425, 6246, 7488, 7074, 9424, 36000, 29190, 11127.63, 22.61, 19.90
08:46:54, 1022.20, 16.69, 3388, 3458, 5403, 5517, 6321, 7573, 7119, 9589, 36000, 29550, 11136.36, 22.60, 19.90
08:46:54, 1022.00, 16.70, 3404, 3481, 5428, 5541, 6305, 7539, 7127, 9500, 36000, 29295, 11127.63, 22.61, 19.90
08:46:54, 1022.10, 16.70, 3315, 3420, 5297, 5413, 6160, 7235, 7026, 9116, 36000, 28134, 11145.10, 22.58, 19.89
08:46:55, 1022.20, 16.70, 3211, 3352, 5137, 5246, 5996, 7051, 6896, 8917, 36000, 27432, 11136.36, 22.60, 19.89
08:46:55, 1022.30, 16.71, 3156, 3290, 5050, 5156, 5951, 7000, 6856, 8825, 36000, 27144, 11136.36, 22.60, 19.86
08:46:56, 1022.10, 16.71, 3158, 3269, 5034, 5142, 5893, 6966, 6771, 8794, 36000, 27107, 11153.85, 22.56, 19.86
08:46:56, 1022.20, 16.71, 3202, 3304, 5080, 5183, 6142, 7278, 7031, 8987, 36000, 27445, 11136.36, 22.60, 19.86
08:46:57, 1022.10, 16.71, 3282, 3392, 5200, 5311, 6033, 7205, 6905, 8891, 36000, 27552, 11145.10, 22.58, 19.84
08:46:57, 1022.00, 16.72, 3250, 3321, 5128, 5213, 5979, 7148, 6839, 8818, 36000, 27404, 11153.85, 22.56, 19.84
08:46:57, 1021.90, 16.72, 3209, 3279, 5062, 5150, 5854, 7002, 6758, 8733, 36000, 27087, 11162.60, 22.55, 19.83
08:46:58, 1021.90, 16.72, 3150, 3229, 4985, 5089, 5742, 6860, 6685, 8642, 36000, 26478, 11162.60, 22.55, 19.83
08:46:58, 1022.00, 16.72, 3135, 3200, 5012, 5080, 5760, 6808, 6679, 8604, 36000, 25987, 11171.36, 22.53, 19.83
08:46:59, 1022.10, 16.73, 3156, 3217, 5108, 5139, 5789, 6897, 6800, 8661, 36000, 25908, 11180.12, 22.51, 19.82
08:46:59, 1021.80, 16.73, 3171, 3239, 5125, 5188, 5834, 6985, 6971, 8787, 36000, 26049, 11180.12, 22.51, 19.82
08:46:59, 1022.00, 16.73, 3210, 3259, 5143, 5269, 5866, 7025, 6976, 8883, 36000, 26246, 11171.36, 22.53, 19.84
08:47:00, 1021.90, 16.73, 3233, 3269, 5145, 5293, 5882, 7057, 6990, 8949, 36000, 26379, 11188.90, 22.49, 19.84
08:47:00, 1022.00, 16.74, 3264, 3290, 5183, 5332, 5918, 7117, 7045, 9001, 36000, 26614, 11180.12, 22.51, 19.84
08:47:01, 1022.00, 16.74, 3273, 3305, 5202, 5348, 5922, 7125, 7066, 9001, 36000, 26622, 11188.90, 22.49, 19.84
08:47:01, 1021.90, 16.74, 3253, 3289, 5143, 5300, 5861, 7070, 6999, 8921, 36000, 26015, 11180.12, 22.51, 19.84
08:47:01, 1022.10, 16.74, 3182, 3255, 5038, 5222, 5756, 6931, 6854, 8756, 36000, 25224, 11206.47, 22.46, 19.86
08:47:02, 1022.00, 16.75, 3141, 3221, 4985, 5179, 5730, 6853, 6803, 8695, 36000, 24644, 11197.68, 22.48, 19.86
08:47:02, 1021.90, 16.75, 3158, 3224, 4974, 5212, 5782, 6902, 6923, 8778, 36000, 24549, 11206.47, 22.46, 19.86
08:47:03, 1022.10, 16.75, 3226, 3276, 5093, 5308, 5921, 7046, 7112, 8945, 36000, 25055, 11206.47, 22.46, 19.85
08:47:03, 1021.80, 16.76, 3295, 3335, 5221, 5404, 6000, 7149, 7201, 9045, 36000, 25409, 11206.47, 22.46, 19.85
08:47:04, 1022.00, 16.76, 3304, 3343, 5230, 5409, 5998, 7136, 7200, 8999, 36000, 25065, 11206.47, 22.46, 19.84
08:47:04, 1022.10, 16.76, 3272, 3337, 5166, 5387, 5901, 7063, 7140, 8821, 36000, 24211, 11232.88, 22.41, 19.84
08:47:04, 1022.00, 16.77, 3234, 3270, 5087, 5322, 5775, 6932, 7007, 8659, 36000, 23584, 11206.47, 22.46, 19.84
08:47:05, 1021.90, 16.77, 3247, 3252, 5038, 5341, 5793, 6928, 6983, 8682, 36000, 22966, 11232.88, 22.41, 19.86
08:47:05, 1021.80, 16.77, 3273, 3241, 4999, 5329, 5820, 6921, 7054, 8689, 36000, 22746, 11224.07, 22.42, 19.86
08:47:06, 1021.90, 16.78, 3361, 3275, 5066, 5404, 5948, 7037, 7201, 8843, 36000, 23259, 11215.26, 22.44, 19.87
08:47:06, 1022.20, 16.78, 3471, 3353, 5248, 5539, 6147, 7269, 7378, 9148, 36000, 24157, 11241.70, 22.39, 19.87
08:47:06, 1021.80, 16.78, 3582, 3445, 5442, 5684, 6272, 7428, 7551, 9300, 36000, 24796, 11241.70, 22.39, 19.87
08:47:07, 1021.90, 16.79, 3521, 3313, 5288, 5507, 5958, 7156, 7173, 8900, 36000, 24205, 11224.07, 22.42, 19.86
08:47:07, 1021.90, 16.79, 3427, 3239, 5083, 5342, 5883, 7036, 7020, 8609, 36000, 22813, 11250.52, 22.37, 19.86
08:47:08, 1022.20, 16.79, 3131, 2981, 4644, 4923, 5020, 6232, 6060, 7626, 36000, 20381, 11241.70, 22.39, 19.84
08:47:08, 1022.20, 16.79, 2813, 2692, 4216, 4493, 5015, 6231, 6096, 7639, 36000, 19404, 11250.52, 22.37, 19.84
08:47:08, 1022.10, 16.79, 3081, 3096, 4743, 5046, 5582, 6776, 6752, 8273, 36000, 20535, 11259.35, 22.35, 19.87
08:47:09, 1022.10, 16.80, 3292, 3310, 5046, 5381, 6043, 7256, 7245, 8797, 36000, 21830, 11259.35, 22.35, 19.87
08:47:09, 1022.20, 16.80, 3515, 3488, 5383, 5717, 6368, 7691, 7551, 9187, 36000, 23075, 11268.19, 22.34, 19.87
08:47:10, 1022.10, 16.81, 3637, 3574, 5553, 5901, 6452, 7802, 7760, 9302, 36000, 23461, 11268.19, 22.34, 19.91
08:47:10, 1022.10, 16.81, 3544, 3509, 5428, 5780, 6262, 7618, 7466, 9081, 36000, 22273, 11268.19, 22.34, 19.91
08:47:11, 1022.20, 16.81, 3329, 3377, 5147, 5529, 5904, 7236, 7127, 8779, 36000, 20514, 11268.19, 22.34, 19.94
08:47:11, 1022.30, 16.82, 3159, 3251, 4927, 5331, 5615, 6962, 6925, 8661, 36000, 18910, 11259.35, 22.35, 19.94
08:47:11, 1022.20, 16.82, 3083, 3208, 4888, 5255, 5569, 6923, 6910, 8631, 36000, 18342, 11277.04, 22.32, 19.94
08:47:12, 1022.00, 16.83, 3173, 3287, 4995, 5393, 5814, 7211, 7095, 8897, 36000, 19013, 11294.75, 22.28, 19.97
08:47:12, 1022.10, 16.83, 3349, 3426, 5213, 5613, 6143, 7597, 7413, 9269, 36000, 20416, 11285.89, 22.30, 19.97
08:47:13, 1022.20, 16.87, 3449, 3443, 5352, 5732, 6005, 7586, 7363, 9110, 36000, 20878, 11285.89, 22.30, 20.02
08:47:13, 1022.40, 16.87, 3392, 3287, 5172, 5544, 5885, 7513, 7256, 9099, 36000, 20617, 11303.62, 22.27, 20.02
08:47:13, 1022.20, 16.87, 3258, 3186, 4955, 5352, 5424, 7109, 6704, 8634, 36000, 19228, 11303.62, 22.27, 20.02
08:47:14, 1022.10, 16.88, 2966, 2915, 4465, 4885, 4961, 6574, 6324, 8116, 36000, 17218, 11303.62, 22.27, 19.99
08:47:14, 1022.30, 16.88, 2829, 2936, 4320, 4902, 4924, 6443, 6412, 7970, 36000, 16509, 11312.50, 22.25, 19.99
08:47:15, 1022.30, 16.89, 2788, 2957, 4288, 4955, 5032, 6564, 6584, 8112, 36000, 16643, 11312.50, 22.25, 20.02
08:47:15, 1022.20, 16.89, 2969, 3128, 4577, 5190, 5423, 7056, 6966, 8758, 36000, 17797, 11312.50, 22.25, 20.02
08:47:16, 1022.10, 16.90, 3256, 3347, 5014, 5543, 5880, 7675, 7529, 9341, 36000, 19420, 11312.50, 22.25, 20.02
08:47:16, 1022.30, 16.90, 3447, 3526, 5325, 5935, 6184, 8134, 7893, 9740, 36000, 20694, 11321.38, 22.23, 20.02
08:47:16, 1022.40, 16.91, 3469, 3568, 5332, 6025, 6102, 8073, 7848, 9727, 36000, 20265, 11330.28, 22.22, 20.02
08:47:17, 1022.40, 16.91, 3261, 3431, 5003, 5713, 5691, 7638, 7583, 9365, 36000, 18510, 11330.28, 22.22, 20.01
08:47:17, 1022.40, 16.91, 3012, 3303, 4694, 5490, 5436, 7223, 7161, 8828, 36000, 16981, 11321.38, 22.23, 20.01
08:47:18, 1022.30, 16.92, 2797, 3123, 4376, 5223, 5128, 6848, 6648, 8273, 35916, 15948, 11339.17, 22.20, 20.01
08:47:18, 1022.40, 16.92, 2771, 3075, 4313, 5153, 5146, 6923, 6706, 8381, 36000, 16184, 11330.28, 22.22, 20.01
08:47:18, 1022.40, 16.92, 2883, 3131, 4443, 5257, 5172, 7102, 6886, 8661, 36000, 16946, 11356.99, 22.16, 20.01
08:47:19, 1022.20, 16.93, 2972, 3102, 4444, 5326, 5297, 7463, 7185, 9009, 36000, 17675, 11330.28, 22.22, 20.02
08:47:19, 1022.40, 16.94, 3204, 3404, 4858, 5838, 5663, 7919, 7587, 9508, 36000, 18322, 11365.92, 22.15, 20.02
08:47:20, 1022.50, 16.94, 3173, 3397, 4810, 5830, 5598, 7695, 7435, 9282, 36000, 17648, 11365.92, 22.15, 20.02
08:47:20, 1022.50, 16.95, 3034, 3292, 4634, 5642, 5298, 7156, 6962, 8691, 36000, 16253, 11365.92, 22.15, 19.98
08:47:20, 1022.60, 16.95, 2629, 2792, 3937, 4973, 4334, 6008, 5720, 7120, 28777, 12946, 11356.99, 22.16, 19.98
08:47:21, 1022.50, 16.96, 2159, 2258, 3182, 4220, 3680, 5230, 4868, 6144, 23627, 10503, 11365.92, 22.15, 19.91
08:47:21, 1022.30, 16.96, 458, 611, 756, 932, 785, 895, 1016, 1292, 3456, 2062, 11374.84, 22.13, 19.91
08:47:22, 1022.30, 16.97, 370, 501, 609, 737, 763, 863, 985, 1243, 3288, 1977, 11374.84, 22.13, 19.91
08:47:22, 1022.60, 16.97, 648, 813, 1044, 1321, 4035, 5838, 5331, 6858, 26462, 11142, 11374.84, 22.13, 19.73
08:47:23, 1022.50, 16.98, 949, 1113, 1468, 1932, 896, 1028, 1166, 1443, 3865, 2175, 11365.92, 22.15, 19.73
08:47:23, 1022.50, 16.98, 405, 550, 671, 822, 764, 861, 991, 1230, 3144, 1864, 11383.78, 22.11, 19.61
08:47:23, 1022.40, 16.99, 327, 451, 545, 660, 585, 640, 755, 933, 2194, 1414, 11410.63, 22.06, 19.61
08:47:24, 1022.30, 16.99, 212, 290, 349, 415, 416, 447, 533, 665, 1431, 1027, 11392.72, 22.09, 19.61
08:47:24, 1022.00, 17.00, 279, 382, 460, 554, 1284, 1733, 1753, 2174, 6663, 3227, 11401.67, 22.08, 19.55
08:47:25, 1022.40, 17.00, 2095, 2296, 3083, 4179, 4028, 5668, 5527, 6773, 24034, 10798, 11401.67, 22.08, 19.55
08:47:25, 1022.40, 17.00, 2492, 2726, 3688, 4927, 4860, 6696, 6475, 8040, 29985, 12865, 11392.72, 22.09, 19.48
08:47:25, 1022.50, 17.01, 3025, 3427, 4647, 5992, 5918, 7962, 7735, 9523, 36000, 15572, 11419.60, 22.04, 19.48
08:47:26, 1022.40, 17.01, 3166, 3625, 4912, 6324, 5965, 8064, 7839, 9591, 36000, 15686, 11401.67, 22.08, 19.48
08:47:26, 1022.30, 17.02, 3036, 3477, 4678, 6054, 5721, 7668, 7484, 9277, 35487, 15152, 11410.63, 22.06, 19.43
08:47:27, 1022.10, 17.03, 2815, 3265, 4349, 5616, 5244, 6964, 7051, 8556, 32493, 14000, 11410.63, 22.06, 19.43
08:47:27, 1022.10, 17.03, 2566, 2993, 3978, 5166, 4870, 6567, 6618, 8067, 29978, 13222, 11419.60, 22.04, 19.45
08:47:27, 1022.00, 17.04, 2482, 2905, 3858, 5045, 4775, 6505, 6569, 7908, 29500, 13004, 11446.54, 21.99, 19.45
